"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"NO";"38";"Stathelle";"3960";"8";"no"
"NO";"38";"Stathelle";"3961";"8";"no"
"NO";"38";"Stathelle";"3962";"8";"no"
"NO";"38";"Stathelle";"3966";"8";"no"
"NO";"38";"Stathelle";"3967";"8";"no"
"NO";"38";"Stathelle";"3995";"8";"no"
"NO";"38";"Stavern";"3290";"8";"no"
"NO";"38";"Stavern";"3291";"8";"no"
"NO";"38";"Stavern";"3292";"8";"no"
"NO";"38";"Stavern";"3294";"8";"no"
"NO";"38";"Steinsholt";"3277";"8";"no"
"NO";"38";"Stokke";"3160";"8";"no"
"NO";"38";"Stokke";"3161";"8";"no"
"NO";"38";"Stokke";"3169";"8";"no"
"NO";"38";"Sundbyfoss";"3092";"8";"no"
"NO";"38";"Svarstad";"3275";"8";"no"
"NO";"38";"Svarstad";"3276";"8";"no"
"NO";"38";"Tinn Austbygd";"3650";"8";"no"
"NO";"38";"Tjodalyng";"3280";"8";"no"
"NO";"38";"Tjodalyng";"3281";"8";"no"
"NO";"38";"Tjøme";"3145";"8";"no"
"NO";"38";"Tjøme";"3165";"8";"no"
"NO";"38";"Tolvsrød";"3150";"8";"no"
"NO";"38";"Tolvsrød";"3151";"8";"no"
"NO";"38";"Tolvsrød";"3152";"8";"no"
"NO";"38";"Tolvsrød";"3153";"8";"no"
"NO";"38";"Tolvsrød";"3154";"8";"no"
"NO";"38";"Tolvsrød";"3166";"8";"no"
"NO";"38";"Tønsberg";"3101";"8";"no"
"NO";"38";"Tønsberg";"3103";"8";"no"
"NO";"38";"Tønsberg";"3104";"8";"no"
"NO";"38";"Tønsberg";"3105";"8";"no"
"NO";"38";"Tønsberg";"3109";"8";"no"
"NO";"38";"Tønsberg";"3110";"8";"no"
"NO";"38";"Tønsberg";"3111";"8";"no"
"NO";"38";"Tønsberg";"3112";"8";"no"
"NO";"38";"Tønsberg";"3113";"8";"no"
"NO";"38";"Tønsberg";"3114";"8";"no"
"NO";"38";"Tønsberg";"3115";"8";"no"
"NO";"38";"Tønsberg";"3116";"8";"no"
"NO";"38";"Tønsberg";"3117";"8";"no"
"NO";"38";"Tønsberg";"3118";"8";"no"
"NO";"38";"Tønsberg";"3119";"8";"no"
"NO";"38";"Tønsberg";"3122";"8";"no"
"NO";"38";"Tønsberg";"3123";"8";"no"
"NO";"38";"Tønsberg";"3124";"8";"no"
"NO";"38";"Tønsberg";"3125";"8";"no"
"NO";"38";"Tønsberg";"3126";"8";"no"
"NO";"38";"Tønsberg";"3127";"8";"no"
"NO";"38";"Tønsberg";"3129";"8";"no"
"NO";"38";"Tønsberg";"3134";"8";"no"
"NO";"38";"Tørdal";"3753";"8";"no"
"NO";"38";"Torød";"3135";"8";"no"
"NO";"38";"Torød";"3137";"8";"no"
"NO";"38";"Treungen";"3855";"8";"no"
"NO";"38";"Treungen";"3883";"8";"no"
"NO";"38";"Tuddal";"3697";"8";"no"
"NO";"38";"Ulefoss";"3830";"8";"no"
"NO";"38";"Ulefoss";"3831";"8";"no"
"NO";"38";"Undrumsdal";"3176";"8";"no"
"NO";"38";"Våle";"3177";"8";"no"
"NO";"38";"Våle";"3178";"8";"no"
"NO";"38";"Vear";"3108";"8";"no"
"NO";"38";"Vear";"3172";"8";"no"
"NO";"38";"Vear";"3173";"8";"no"
"NO";"38";"Veierland";"3144";"8";"no"
"NO";"38";"Vestskogen";"3142";"8";"no"
"NO";"38";"Vinje";"3887";"8";"no"
"NO";"38";"Vinje";"3890";"8";"no"
"NO";"38";"Vinjesvingen";"3893";"8";"no"
"NO";"38";"Vrådal";"3852";"8";"no"
"NO";"38";"Vrådal";"3853";"8";"no"
"NO";"38";"Vråliosen";"3849";"8";"no"
"NO";"42";"Akland";"4994";"8";"no"
"NO";"42";"Åmli";"4864";"8";"no"
"NO";"42";"Åmli";"4865";"8";"no"
"NO";"42";"Åna-Sira";"4420";"8";"no"
"NO";"42";"Andabeløy";"4434";"8";"no"
"NO";"42";"Arendal";"4801";"8";"no"
"NO";"42";"Arendal";"4802";"8";"no"
"NO";"42";"Arendal";"4803";"8";"no"
"NO";"42";"Arendal";"4804";"8";"no"
"NO";"42";"Arendal";"4808";"8";"no"
"NO";"42";"Arendal";"4809";"8";"no"
"NO";"42";"Arendal";"4825";"8";"no"
"NO";"42";"Arendal";"4836";"8";"no"
"NO";"42";"Arendal";"4838";"8";"no"
"NO";"42";"Arendal";"4839";"8";"no"
"NO";"42";"Arendal";"4841";"8";"no"
"NO";"42";"Arendal";"4842";"8";"no"
"NO";"42";"Arendal";"4843";"8";"no"
"NO";"42";"Arendal";"4844";"8";"no"
"NO";"42";"Arendal";"4846";"8";"no"
"NO";"42";"Arendal";"4847";"8";"no"
"NO";"42";"Arendal";"4848";"8";"no"
"NO";"42";"Arendal";"4849";"8";"no"
"NO";"42";"Arendal";"4856";"8";"no"
"NO";"42";"Arendal";"4857";"8";"no"
"NO";"42";"Arendal";"4858";"8";"no"
"NO";"42";"Arendal";"4859";"8";"no"
"NO";"42";"Åseral";"4540";"8";"no"
"NO";"42";"Åseral";"4541";"8";"no"
"NO";"42";"Birkeland";"4760";"8";"no"
"NO";"42";"Birkeland";"4795";"8";"no"
"NO";"42";"Bjelland";"4536";"8";"no"
"NO";"42";"Bjorbekk";"4824";"8";"no"
"NO";"42";"Borhaug";"4563";"8";"no"
"NO";"42";"Borøy";"4916";"8";"no"
"NO";"42";"Brekkestø";"4780";"8";"no"
"NO";"42";"Brennåsen";"4647";"8";"no"
"NO";"42";"Brennåsen";"4684";"8";"no"
"NO";"42";"Bygland";"4744";"8";"no"
"NO";"42";"Bygland";"4745";"8";"no"
"NO";"42";"Byglandsfjord";"4741";"8";"no"
"NO";"42";"Bykle";"4754";"8";"no"
"NO";"42";"Byremo";"4529";"8";"no"
"NO";"42";"Dølemo";"4869";"8";"no"
"NO";"42";"Eiken";"4596";"8";"no"
"NO";"42";"Eiken";"4597";"8";"no"
"NO";"42";"Engesland";"4768";"8";"no"
"NO";"42";"Evje";"4733";"8";"no"
"NO";"42";"Evje";"4734";"8";"no"
"NO";"42";"Evje";"4735";"8";"no"
"NO";"42";"Eydehavn";"4810";"8";"no"
"NO";"42";"Eydehavn";"4862";"8";"no"
"NO";"42";"Færvik";"4818";"8";"no"
"NO";"42";"Færvik";"4852";"8";"no"
"NO";"42";"Farsund";"4550";"8";"no"
"NO";"42";"Farsund";"4551";"8";"no"
"NO";"42";"Farsund";"4552";"8";"no"
"NO";"42";"Farsund";"4553";"8";"no"
"NO";"42";"Farsund";"4554";"8";"no"
"NO";"42";"Feda";"4485";"8";"no"
"NO";"42";"Fevik";"4870";"8";"no"
"NO";"42";"Fevik";"4889";"8";"no"
"NO";"42";"Finsland";"4646";"8";"no"
"NO";"42";"Finsland";"4649";"8";"no"
"NO";"42";"Flekkefjord";"4400";"8";"no"
"NO";"42";"Flekkefjord";"4401";"8";"no"
"NO";"42";"Flekkefjord";"4402";"8";"no"
"NO";"42";"Flekkefjord";"4403";"8";"no"
"NO";"42";"Flekkefjord";"4404";"8";"no"
"NO";"42";"Flekkefjord";"4405";"8";"no"
"NO";"42";"Flekkefjord";"4406";"8";"no"
"NO";"42";"Flekkefjord";"4407";"8";"no"
"NO";"42";"Flekkerøy";"4625";"8";"no"
"NO";"42";"Flekkerøy";"4679";"8";"no"
"NO";"42";"Fossdal";"4544";"8";"no"
"NO";"42";"Froland";"4820";"8";"no"
"NO";"42";"Froland";"4855";"8";"no"
"NO";"42";"Frolands Verk";"4827";"8";"no"
"NO";"42";"Gjerstad";"4972";"8";"no"
"NO";"42";"Gjerstad";"4980";"8";"no"
"NO";"42";"Gjeving";"4912";"8";"no"
"NO";"42";"Grendi";"4742";"8";"no"
"NO";"42";"Grimstad";"4876";"8";"no"
"NO";"42";"Grimstad";"4877";"8";"no"
