"Szymanowskiego Karola",49
"Szymańskiego Aleksandra",1
"Szymańskiego Bolesława",1
"Szymańskiego Edwarda",3
"Szymańskiego Franciszka",1
"Szymańskiego Henryka",1
"Szymańskiego Józefa",1
"Szymańskiego Romana",1
"Szymbarska",2
"Szymborska",2
"Szymborskiej Wisławy",1
"Szymczaka Jana",1
"Szymkiewicza Dezyderego",1
"Szymkowiaka Edwarda",1
"Szymonka Piotra",1
"Szymonowica Szymona",4
"Szymonowicza Szymona",1
"Szynalewskiego (Księdza Szynalewskiego)",1
"Szynowa",2
"Szynszyli",1
"Szynszylowa",1
"Szyperska",3
"Szyprów",6
"Szyszaków",1
"Szyszko Bohusza Adolfa",1
"Szyszkowa",6
"Szyszkowiec",1
"Tabaczna",1
"Tabaki Wojciecha",1
"Tabelna",1
"Tabelowa",1
"Taborowa",6
"Taborowa Kępa",1
"Taczaka Stanisława",1
"Taczaka Stanisława (Generała Stanisława Taczaka)",1
"Taczanowskiego Edmunda",2
"Taczanowskiego Edwarda (Generała Edwarda Taczanowskiego)",1
"Taczanowskiego Ksawerego",1
"Taczowska",1
"Tadeusza",5
"Tadeusza Pukasa",1
"Tadeuszowska",1
"Tadżycka",1
"Tagore'a Rabindranatha",1
"Tagore Rabindranatha",1
"Tajber Pauli Zofii (Matki Pauli Zofii Tajber)",1
"Tajnego Nauczania",1
"Tajnej Organizacji Nauczycielskiej",1
"Taklińskiego Władysława",1
"Taksówkarzy",1
"Talarowa",1
"Tałdykina Iwana (Pułkownika Iwana Tałdykina)",1
"Tallińska",1
"Talowskiego Teodora",1
"Tama Pędzichowska",1
"Tama Pomorzańska",1
"Tamaryszków",1
"Tamka",3
"Tamka Wyspa",1
"Tamkowa",1
"Tandeta",1
"Taneczna",3
"Tango",1
"Tanowska",1
"Tańskich",1
"Tańskiego Czesława",6
"Tansmana Aleksandra",1
"Tapetowa",1
"Tapicerska",2
"Tarasowa",5
"Tarasy",1
"Tarchomińska",1
"Tarcice",1
"Tarczowa",3
"Tarczyńska",3
"Tarczyńskiego Franciszka",1
"Targ Drzewny",1
"Targiela Jana",1
"Targosza Karola (Księdza Karola Targosza)",1
"Targosza Pawła",1
"Targowa",43
"Targowisko",1
"Targowisko Miejskie",1
"Targowy Pl.",1
"Targowy Zachód Pl.",1
"Targ Rakowy",1
"Targ Rybny",2
"Targ Sienny Pl.",1
"Targ Węglowy",1
"Tarłowska",1
"Tarninowa",9
"Tarniny",3
"Tarnobrzeska",6
"Tarnogajska",1
"Tarnogórska",8
"Tarnopolska",8
"Tarnowiecka",1
"Tarnowska",13
"Tarnowskiego",1
"Tarnowskiego Jana",2
"Tarnowskiego Jana (Hetmana Jana Tarnowskiego)",2
"Tarnowskiego Stanisława",1
"Tarnowskiego Stanisława (Profesora Stanisława Tarnowskiego)",1
"Tarnowskiej Marii Pl.",1
"Tarnowskiej Wandy (Hrabiny Wandy Tarnowskiej)",1
"Tarpanowa",2
"Tartaczna",13
"Tartakowa",1
"Taśmowa",1
"Tasznikowa",1
"Taszyckiego Witolda",1
"Taszyckiego Witolda (Profesora Witolda Taszyckiego)",1
"Tatarakowa",9
"Tatarczana",2
"Tatarkiewicza Władysława",3
"Tatarkiewicza Władysława (Profesora Władysława Tatarkiewicza)",3
"Tatarkówny-Majkowskiej Michaliny",1
"Tatarska",6
"Taternicza",2
"Taterników",2
"Tatiany",1
"Tatrzańska",27
"Tawerny",1
"Tawułkowa",1
"Tczewska",10
"Teatralna",12
"Teatralne Os.",1
"Teatralny Pl.",8
"Techniczna",7
"Techników",4
"Technologów",1
"Tęczowa",41
"Tęczy",1
"Tęczyńskich",1
"Teklińska",1
"Tektoniczna",1
"Telefoniczna",3
"Telesfora",1
"Teleskopowa",1
"Telewizyjna",4
"Teligi Józefa (Pułkownika Józefa Teligi)",1
"Teligi Leonida",16
"Teligi Leonida (Kapitana Leonida Teligi)",1
"Telimeny",9
"Temidy",2
"Templińska",1
"Tenczyńska",1
"Tenisowa",9
"Teodora",1
"Teodorowicza Józefa",1
"Teodory",1
"Teodozji",1
"Teofilowska",1
"Teokryta",1
"Terasy",1
"Terenowa",4
"Teresińska",1
"Terespolska",4
"Teresy",1
"Teresy Torańskiej",1
"Termalna",1
"Ternicka",1
"Teski Jana",1
"Tetmajera",1
"Tetmajera Kazimierza",8
"Tetmajera-Przerwy Kazimierza",1
"Tetmajera Włodzimierza",2
"Tetmajerów",1
"Tezeusza",2
"Thommeego Wiktora (Generała Wiktora Thommeego)",1
"Thommee Wiktora (Generała Wiktora Thommee)",2
"Thugutta Stanisława",1
"Tiałowskiego Antoniego",1
"Tierieszkowej Walentyny",1
"Tilgnera Damazego",1
"Tischnera Józefa (Księdza Józefa Tischnera)",5
"Tkacka",18
"Tkaczy",2
"Tkocza Jana",1
"Tkoczów",1
"Tlenowa",1
"Tłomackie",1
"Tłuchowska",1
"Tobiasza",1
"Tobrucka",1
"Tobrucki Pl.",1
"Tobruk",1
"Tochowicza Leona",1
"Tochtermana Adolfa",1
"Toczyskiego Józefa",2
"Toeplitza Jerzego",1
"Toeplitza Teodora",1
"Tokarska",14
"Tokarskiego Juliana",2
"Tokarza",1
"Tokarza Wacława",1
"Tokarzewskiego-Karaszewicza Michała (Generała Michała Tokarzewskiego-Karaszewicza)",2
"Tokarzewskiego Michała",1
"Tokarzewskiego Michała (Generała Michała Tokarzewskiego)",1
"Toksańska",1
"Tolińska",1
"Tolkmicka",2
"Tołstoja Lwa",8
"Tołwińskiego Stanisława",1
"Tomasza",3
"Tomasza Edisona",1
"Tomaszewicza Wincentego",1
"Tomaszewskiego Adama",1
"Tomaszewskiego Kazimierza",1
"Tomaszowska",6
"Tomcia Palucha",2
"Tomczaka Ryszarda",1
"Tomczyńskiej Wandy",1
"Tomeczka Antoniego (Księdza Antoniego Tomeczka)",1
"Tomickiego Piotra",1
"Tomickiego Piotra (Biskupa Piotra Tomickiego)",1
"Tomkowicza Stanisława",1
"Tomnicka",1
"Tondosa Stanisława",1
"Topazowa",15
"Topiarnia",1
"Topiel",3
"Topograficzna",1
"Topografów",1
"Topolowa",64
"Toporczyków",2
"Toporowska",1
"Toporowskiego Stanisława",1
"Torfowa",16
"Torowa",29
"Toruńska",30
"Toskańska",2
"Toszecka",1
"Totus Tuus",1
"Towarnickiego Ambrożego",1
"Towarnickiego Roberta (Profesora Roberta Towarnickiego)",1
"Towarowa",47
"Towarzyska",2
"Towarzystwa Przyjaciół Dzieci",1
"Towarzystwa Szkoły Ludowej",1
"Towiańskiego Andrzeja",1
"Trąby Mikołaja",2
"Tracka",1
"Tracza Jana (Porucznika Jana Tracza)",1
"Traczy",4
"Tradycji",1
"Trafalczyka",1
"Trakcyjna",4
"Traktatowa",1
"Trakt Brzeski",2
"Trakt Królewski",1
"Trakt Lubelski",1
"Trakt Napoleoński (A)",1
"Trakt Napoleoński (B)",1
"Traktorowa",3
"Traktorzystki",1
"Traktorzystów",8
"Traktowa",3
"Trakt Świętego Wojciecha",1
"Trałowa",2
"Tramblanki",1
"Trąmpczyńskiego Wojciecha",1
"Tramwajarzy",1
"Tramwajowa",3
"Tranowa",2
"Transmisyjna",1
"Tranzytowa",1
"Trapez",1
"Trapowa",1
"Trasa Czeska",1
"Trasa Północna",1
"Trasa Warszawska",1
"Traszki",1
"Traugutta Romualda",59
"Traugutta Romualda (Generała Romualda Traugutta)",4
"Trautmana Teodora",1
"Trawiasta",6
"Trawki",1
"Trawna",2
"Trawnik",1
"Trawniki",1
"Trawowa",2
"Trębacka",4
"Trębacza Piotra",1
"Trębickiego Henryka",1
"Treblińska",1
"Treflowa",1
"Trele",1
"Trembeckiego Stanisława",2
"Trembowelska",1
"Trenknera Henryka (Doktora Henryka Trenknera)",1
"Trenów",1
"Trentowskiego Bronisława",5
"Treski Jerzego",1
"Tretówka",1
"Triasowa",1
"Trieblera Piotra",1
"Tristana",2
"Trocera Dionizego",1
"Trochimowskiego",1
"Trochy Jana (Księdza Jana Trochy)",1
"Trocinowa",1
"Trociowa",1
"Trocka",2
"Trockiego Franciszka (Księdza Franciszka Trockiego)",1
"Troczewskiego Zbigniewa",1
"Troczyńskiego Konstantego",1
"Trojaka",1
"Trojanowska",2
"Trojańska",2
"Trojdena (Księcia Trojdena)",1
"Trójkątna",4
"Trojoka Marcina",1
"Trójpole",1
"Trójpolowa",1
"Trójskok",1
"Trombity",1
"Tropikalna",1
"Trószyńskiego Zygmunta (Księdza Zygmunta Trószyńskiego)",1
"Trubadurów",2
"Truchana Władysława",1
"Trudna",1
"Trufle",1
"Truskawiecka",4
"Truskawkowa",21
"Truskolaska",1
"Truszkowskiego Stanisława (Księdza Stanisława Truszkowskiego)",1
"Trwała",2
"Trybowskiego Zygmunta",1
"Trybunalska",5
"Trybuny Ludów",1
"Trygława",1
"Trylińskiego Władysława",1
"Trylogii",1
"Trynitarska",1
"Tryszczyńska",1
"Trzcianecka",1
"Trzcinowa",9
"Trzcińska",1
"Trzebawska",1
"Trzebiatowska",1
"Trzebiatowskiego Włodzimierza",2
"Trzebiesławicka",1
"Trzebińska",1
"Trzebińskiego Jana",1
"Trzebnicka",3
"Trzeboszańska",1
"Trzebowiańska",1
"Trzech Bohaterów",1
"Trzech Budrysów",1
"Trzech Dębów",1
"Trzech Diamentów",2
"Trzech Kotwic",1
"Trzech Króli",2
"Trzech Krzyży",1
"Trzech Krzyży Pl.",1
"Trzeciego Pułku Strzelców Podhalańskich",1
"Trzeciego Tysiąclecia Pl.",1
"Trzeciewiecka",1
"Trzemeska",1
"Trzemeszeńska",1
"Trześniowska",1
"Trzmielów",1
"Trzmielowicka",1
"Trznadla Stanisława (Doktora Stanisława Trznadla)",1
"Trzos",1
"Trzuskawicka",1
"Trzykrotek",1
"Trzykrotki",2
"Trzy Lipy",1
"Trzyniecka",1
"Trzy Stawy",1
"Tuberozy",1
"Tuchlińska",1
"Tuchołkowej Stefanii",1
"Tucholska",6
"Tuchomska",1
"Tuchowska",1
"Tuczyn",1
"Tujowa",2
"Tukana",1
"Tukanów",1
"Tukanowa",1
"Tulipanów",21
"Tulipanowa",21
"Tułodzieckiej Anieli",1
"Tułowicka",1
"Tumanowicza Waleriana",1
"Tumidajskiego Kazimierza",1
"Tumska",2
"Tuńczykowa",1
"Tunkla Ludwika (Księdza Ludwika Tunkla)",1
"Turbinowa",3
"Turczynowicza Jana",1
"Turecka",3
"Turgieniewa Iwana",1
"Turka Wincentego (Księdza Wincentego Turka)",1
"Turkawki",2
"Turkowskiego Leonarda",1
"Turkusowa",24
"Turmoncka",1
"Turnie",1
"Turniejowa",6
"Turniowa",3
"Turonia",1
"Turoszowska",4
"Turowicza Jerzego",1
"Turowiec",1
"Turowska",1
"Turowskiego Edwarda",1
"Turowskiego Józefa",1
"Turowskiego Władysława",1
"Turska",1
"Turskiego Stanisława",1
"Turskiego Tomasza (Generała Tomasza Turskiego)",1
"Turyńska",2
"Turystyczna",27
"Turza",1
"Turzycowa",2
"Turzymy Marii Pl.",1
"Tuszyńska",1
"Tuwima",2
"Tuwima Juliana",64
"Tuwima Juliana Pl.",1
"Tuzinowa",1
"Tużycka",1
"Twarda",12
"Twardego (Doktora Twardego)",1
"Twardogórska",2
"Twardowska",1
"Twardowskiego",1
"Twardowskiego Jana",2
"Twardowskiego Jana (Księdza Jana Twardowskiego)",2
"Twardowskiego Kaspra",1
"Twardowskiego Kazimierza",1
"Twardowskiego (Pana Twardowskiego)",2
"Twardowskiego Samuela",1
"Twardowskiej (Pani Twardowskiej)",1
"Twardzickiego Józefa",1
"Twaroga Franciszka",1
"Twaruszki Ryszarda",1
"Twórcza",2
"Tworzeń",1
"Tybetańska",1
"Tybla Aleksandra",1
"Tybury Stanisława",1
"Tyca Teodora",1
"Tychoniewicza Stanisława",1
"Tyczyńska",2
"Tygodniowa",1
"Tygrysia",1
"Tykocińska",1
"Tylewskiego Tadeusza",1
"Tylicka",1
"Tylna",20
"Tylne Chwaliszewo",1
"Tylżycka",1
"Tymczasowa",1
"Tymiankowa",18
"Tymienieckiego Kazimierza",1
"Tymienieckiego Wincentego (Księdza Biskupa Wincentego Tymienieckiego)",2
"Tymotki",1
"Tymotkowa",1
"Tyniecka",6
"Tynieckiego Damiana (Ojca Damiana Tynieckiego)",1
"Tynkarska",1
"Tynkarzy",1
"Tyranowskiego Jana Leopolda",1
"Tyrczanka",1
"Tyrmanda Leopolda",1
"Tyrreńska",1
"Tyrwacka",1
"Tysiąclecia",14
"Tysiąclecia Al.",4
"Tysiąclecia Os.",3
"Tysiąclecia Państwa Polskiego Al.",2
"Tysiąclecia Pl.",1
"Tyska",5
"Tyśmienicka",1
"Tyszkiewicza Eustachego",1
"Tyszki Jana",1
"Tyszowiecka",2
"Tytoniowa",3
"Tytułowa",1
"Ubeliny",1
"Ubocze",3
"Uboczna",1
"Uchodźców",1
"Uciechowska",1
"Uczniowska",12
"Uczonych",1
"Udziałowa",1
"Udzieli Seweryna",3
"U Furty",1
"Ugniewska",1
"Ugody",1
"Ugorek",2
"Ugory",4
"Uhorczaka Franciszka",1
"Uhrocie",1
"Ujastek",1
"Ujastek Mogilski",1
"Ujazd",1
"Ujazdowskie Al.",1
"Ujejska",1
"Ujejskiego Karola",1
"Ujejskiego Kordiana",1
"Ujejskiego Kornela",16
"Ujeścisko",1
"Ujrzanowska",1
"Ujście",1
"Uklejowa",2
"Ukośna",7
"Ukraińska",2
"Ukryta",6
"Ułamkowa",1
"Ułanów",7
"Ułanów Jazłowieckich",1
"Ułanów Krechowieckich",2
"Ułanów Polskich",1
"Ulanowska",2
"Ulanowskiego Bolesława",1
"Ułańska",28
"Ułaszyna Henryka",1
"Ulbrycha Izydora",1
"Ulowa",1
"Ulrychowska",1
"Ulubiona",1
"Umińskiego Jana",1
"Umińskiego Jana (Generała Jana Umińskiego)",1
"Umińskiego Władysława",2
"Umińskiej Eugenii",1
"Umowna",1
"Umultowska",1
"Unicef Pl.",1
"Unicka",2
"Uniczowska",1
"Uniechowskiego Antoniego",1
"Uniejowska",2
"Unii Europejskiej",1
"Unii Lubelskiej",5
"Unii Lubelskiej Al.",2
"Unii Lubelskiej Pl.",1
"Unisława",1
"Unisławska",1
"Unisławy",1
"Unitów Podlaskich",1
"Uniwersału",1
"Uniwersału Połanieckiego",1
"Uniwersytecka",6
"Uniwersytecki Pl.",2
"Unruga Józefa",3
"Unruga Józefa (Admirała Józefa Unruga)",4
"Upadowa",3
"Upalna",2
"Uphagena Jana",1
"Upominkowa",1
"Uprawna",4
"Uradzka",1
"Urana",2
"Uranowa",4
"Urbanistów",3
"Urbanowicka",1
"Urbanowicza Ludwika",1
"Urbanowicz Anieli",1
"Urbanowicza Witolda (Generała Witolda",1
"Urbanowicza Witolda (Generała Witolda Urbanowicza)",2
"Urbanowo",1
"Urbanowska",1
"Urbanowskiej Zofii",1
"Urbańskiego Jana Jerzego",1
"Urbańskiego Tadeusza",1
"Urle",1
"Urlopowa",2
"Urmowskiego Leona",1
"Urocza",27
"Urocze Os.",1
"Uroczysko",6
"Urodzajna",10
"Urodzaju",1
"Ursyna Niemcewicza Juliana",1
"Ursynowska",1
"Urszulanek",1
"Urszuli",4
"Urszulki",1
"Urugwajska",1
"Urwana",2
"Urwisko",2
"Urwista",2
"Urzędnicza",8
"Urzędowska",3
"Uskok",2
"Usługowa",8
"Uśmiech",3
"Uśmiechu",5
"Uśmiechu Al.",1
"Ustki",1
"Ustowska",1
"Ustroń",2
"Ustronie",14
"Ustronie Leśne",1
"Ustronna",17
"Ustrońska",2
"Ustrzycka",4
"Usypiskowa",1
"Uszczyka Józefa",1
"Uthkego Cezarego",1
"Utrata",1
"Uzdowska",1
"Uzdrowiskowa",11
"Uziembły Henryka",1
"Uznamska",5
"Uznańskiego Adama",1
"Van Beethovena Ludwika",1
"Van Gogha Vincenta",1
"Verdiego Giuseppe",1
"Vetterów",1
"Vetulaniego Adama",1
"Vetulaniego Tadeusza",1
"Victorii",1
"Vietha Konrada",1
"Viewegera Teodora",1
"Vii Dwór",1
"Villardczyków",1
"Vinci Leonarda Da",1
"Vivaldiego Antonio",1
"Vogla Zygmunta",2
"Volty Aleksandra",1
"Von Carnalla Rudolfa",1
"Von Eichendorffa Józefa",1
"V Pułku Ułanów",1
"Vrtela-Wierczyńskiego Stefana",1
"Wąbrzeska",2
"Wąchały (Porucznika Wąchały)",1
"Wachholza Leona",1
"Wąchocka",1
"Wachowiaka Stanisława",1
"Wachowiaka Stanisława (Wojewody Stanisława Wachowiaka)",1
"Wachowskiego Ryszarda",1
"Wacława",3
"Waculika Gerarda (Księdza Gerarda Waculika)",1
"Wacyńska",1
"Wacyn Wieś",1
"Wadąska",1
"Wądół",1
"Wądolna",1
"Wadowicka",11
"Wadowska",1
"Wadowskiego Stanisława",1
"Waflowa",2
"Wagi",1
"Wagnera Huberta",1
"Wagnera Pl.",1
"Wagnera Ryszarda",3
"Wagonowa",3
"Wagowa",1
"Wągrodzka",1
"Wągrowiecka",2
"Wagrowska",1
"Wahadło",1
"Wajdeloty",4
"Wajdy Andrzeja",1
"Wajdy Józefa (Księdza Józefa Wajdy)",2
"Wajdy Wincentego",1
"Wajzera Józefa",1
"Wajzlera Bolesława (Księdza Bolesława Wajzlera)",1
"Wakacyjna",14
"Waksmundzka",1
"Wałachowej",1
"Wałbrzyska",12
"Walcownicza",2
"Walcowników",1
"Walczaka Mariana",1
"Walczyka",1
"Waldemara",1
"Waldorffa Jerzego",1
"Wałdowska",1
"Wałecka",2
"Walecki Józefa",1
"Waleczna",2
"Walecznych",14
"Walecznych Pl.",1
"Waleniowa",1
"Walentego Lewandowskiego",1
"Waleriana",1
"Walerianowa",1
"Walewska",1
"Walickiego Franciszka Al.",1
"Waliców",1
"Waligórskiego Andrzeja",2
"Waligóry",1
"Waliski Jana",1
"Waliszewskiego Zygmunta",2
"Walki Młodych",1
"Wał Kościuszkowski",1
"Wallek-Walewskiego Bolesława",2
"Wallenroda Konrada",6
"Wallisa Łukasza",2
"Wallisa Stanisława",1
"Wallis Zofii",1
"Wał Miedzeszyński",2
"Walna",1
"Walońska",2
"Waloszka Emanuela",1
"Wałowa",23
"Wałowicka",1
"Wałowy Pl.",1
"Wał Śluzowy",1
"Wał Szwedzki",1
"Waltera-Janke Zygmunta Al. (Generała Zygmunta Waltera-Janke)",1
"Waltera-Janke Zygmunta (Generała Zygmunta Waltera-Janke)",1
"Wał Terejwy",1
"Wałuszewska",1
"Wały",1
"Wały Bernarda",1
"Wały Chrobrego",1
"Wały Dwernickiego",1
"Wały Jagiellońskie",2
"Wały Piastowskie",1
"Wał Zawadowski",1
"Wambierzycka",1
"Wandejska",1
"Wandurskiego Witolda",1
"Wandy",21
"Wandy Kopiec",1
"Wandy Os.",1
"Waniliowa",6
"Waniora Jana",1
"Wańkowicza Melchiora",22
"Wantule",1
"Wantuły Jana",1
"Wapienicka",1
"Wapienna",24
"Wapiennik",1
"Wapiennika Pawła",1
"Wapiennikowa",1
"Wapniówka",1
"Wapowskiego Bernarda",3
"Warchałowskiego Edwarda",2
"Warchałowskiego Edwarda (Profesora Edwarda Warchałowskiego)",1
"Warchalskiego Kazimierza",1
"Warciańska",1
"Wardenckiego Tadeusza",1
"Wardyńskiego Bartłomieja",1
"Wardzyńskich Władysława I Jana",1
"Warecka",6
"Warkocz",1
"Warmijska",1
"Warmińska",20
"Warmińskiego Emila (Doktora Emila Warmińskiego)",1
"Warnawska",1
"Warneńczyka Władysława",8
"Warneńska",4
"Warowna",5
"Warpińska",1
"Warpnowska",1
"Warsa",1
"Warskiego Adolfa",2
"Warszauera Jonatana",1
"Warszawska",55
"Warszawska Al.",3
"Warszawski Pl.",1
"Warszewickiego Krzysztofa",1
"Warszewicza Józefa",1
"Warszewska",1
"Warszowicka",1
"Warsztatowa",12
"Wartka",3
"Waryńskiego",1
"Waryńskiego Ludwika",40
"Waryńskiego Ludwika Pl.",3
"Warzelnicza",1
"Warzywna",18
"Warzywnicza",2
"Wąsacza Jana",1
"Wąsika Józefa",1
"Wasilewskiego Edmunda",1
"Wasilewskiego Leona",1
"Wasilkowska",2
"Wasilkowskiego Jana",1
"Wasiutyńskiego Zbigniewa",1
"Wąska",64
"Wąski Dunaj",1
"Wąskotorowa",1
"Wąsosz",1
"Wąsowicza Józefa",1
"Wąsowicza Stanisława",2
"Wasowskiego Józefa",1
"Wassowskiego Józefa",1
"Wasylewskiego Stanisława",2
"Waszczyka Jerzego",1
"Waszkowskiego Aleksandra",2
"Wasznika Pawła",1
"Waszyngtona Jerzego",3
"Waszyngtona Jerzego Al.",2
"Watoły Marcina",2
"Watowa",1
"Watta Jamesa",1
"Watykańska",2
"Wawel",1
"Wawelberga Hipolita",1
"Wawelska",17
"Wąwelska",1
"Wawel Zamek",1
"Wawerska",7
"Wąwolnicka",1
"Wąwóz",1
"Wąwozowa",7
"Wawreczki",1
"Wawrzyczka Wiktora",1
"Wawrzyna",1
"Wawrzyniaka",1
"Wawrzyniaka Piotra",1
"Wawrzyniaka Piotra (Księdza Piotra Wawrzyniaka)",5
"Wawrzynka Jana",1
"Wawrzynowa",2
"Wawrzynowicza Ludwika",1
"Wawrzyńskiej Ludwiki",4
"Wawrzyszewska",1
"Waxmana",1
"Ważewskiego Tadeusza",1
"Wazonowa",1
"Wazów",7
"Wczasów",1
"Wczasowa",24
"Wczasy",1
"Wczele",1
"Wczesna",1
"Wdałego Walgierza",1
"Wdecka",1
"Wdzięczna",1
"Wdzydzka",2
"Webera Stanisława",2
"Webera Władysława",1
"Wędkarska",10
"Wędkarzy",1
"Wedla Emila Al.",1
"Wedmanowej Marii",1
"Wędrowców",3
"Wędrowna",2
"Wędrowników Al.",1
"Wegi",1
"Węgielna",1
"Węgierki Aleksandra",1
"Węgierska",12
"Węgierskiego Ludwika",1
"Węgla Damiana Stanisława (Ojca Damiana Stanisława Węgla)",1
"Węglana",1
"Węglarska",3
"Węglarza Stanisława",1
"Węglinek",1
"Węglowa",24
"Węgłowa",1
"Węglowa Wola",1
"Węgoborska",1
"Węgorka Władysława",1
"Węgorzewska",2
"Węgorzowa",2
"Węgorzy",1
"Węgroda",1
"Węgrowska",2
"Węgrzecka",1
"Węgrzyna Eugeniusza",1
"Węgrzyna Józefa",3
"Węgrzynowicka",1
"Weigla Ferdynanda",1
"Weigla Kaspra (Profesora Kaspra Weigla)",1
"Weigla Rudolfa",2
"Weilandta Ottona",1
"Weissa Wojciecha",1
"Wejchertów Hanny I Kazimierza",1
"Wejhera Jakuba",1
"Wejherowska",9
"Wejnerta Aleksandra",1
"Wełniana",3
"Wełniany Rynek Rynek",1
"Wełniarska",1
"Welońskiego Piusa",3
"Wełtyńska",1
"Welwetowa",1
"Wendeńska",1
"Wendy Tadeusza",2
"Wendy Tadeusza Apolinarego",2
"Wenecja",1
"Wenecjańska",1
"Wenecka",5
"Wenedów",5
"Wenedy Lilii",3
"Wengris Janiny",1
"Wentylacyjna",1
"Wenus",2
"Werandowa",1
"Werbeny",3
"Wereszczyńskiej Wandy",1
"Wereszyckiego Henryka",1
"Wergiliusza",2
"Wernera Jerzego (Profesora Jerzego Wernera)",1
"Wernera Stanisława",1
"Wernyhory",5
"Weroniki",1
"Wersalska",2
"Wertera",1
"Weryhy-Darowskiego Wincentego",1
"Wesele",1
"Weselna",2
"Węsierska",1
"Wesoła",65
"Wesółka",1
"Wesołowska",1
"Wesołowskiego Bronisława",2
"Wesołowskiego Jana",1
"Wesołowskiego-Masalskiego",1
"Wesoły Świat",1
"Westerplatte",11
"Westerplatte Pl.",1
"Westfala Władysława",1
"Westy",2
"Weteranów",13
"Weteranów 1863 Roku Pl.",1
"Weteranów Pl.",1
"Weterynaryjna",3
"Wetlińska",1
"Wewnętrzna",4
"Weyssenhoffa Józefa",1
"Weyssenhoffa Józefa Pl.",1
"Weyssenhoff Teresy",1
"Węzłowa",1
"Węzłowiec",1
"Wężyka Franciszka",1
"Wiącka Wojciecha",1
"Wiączyńska",1
"Wiadukt",2
"Wiaduktowa",2
"Wianek",1
"Wiankowa",6
"Wiartel",1
"Wiarusów",2
"Wiatraczna",7
"Wiatraki",1
"Wiatrakowa",4
"Wiatra Narcyza",1
"Wiatrów",1
"Wiatru Od Morza",1
"Wiązana",1
"Wiązów",1
"Wiązowa",18
"Wiązowa Al.",1
"Wiązowska",3
"Wicherkiewicza Bolesława Wiktora (Profesora Bolesława Wiktora Wicherkiewicza)",1
"Wicherkiewicz Marii",1
"Wichrowa",9
"Wichrowe Wzgórza",2
"Wici",1
"Wiczlińska",1
"Widawska",4
"Wideckiego Karola",1
"Widerlika Józefa",1
"Widłaków",3
"Widłakowa",3
"Widlińska",1
"Widna",11
"Widnichowska",1
"Widnokrąg",1
"Widnokręgowa",1
"Widoczna",1
"Widok",29
"Widokowa",17
"Widuchowska",1
"Widzewska",3
"Więcborska",1
"Wiece",1
"Wiechaczka Wiktora",1
"Wiecheckiego Wiecha Stefana Pasaż",1
"Wiecheckiego Wiecha Stefana Skw.",1
"Wiecherta Ernsta",1
"Wiechowicza Stanisława",1
"Wiechułów (Braci Wiechułów)",1
"Wiechy",1
"Więcierze",1
"Więcierzowa",1
"Wiecka",1
"Więckowskiego Józefa (Profesor Józefa Więckowskiego)",1
"Więckowskiego Stanisława",2
"Więckowskiego Stanisława (Pułkownika Doktora Stanisława Więckowskiego)",2
"Wieczna",1
"Wieczorka",1
"Wieczorka Aleksandra",1
"Wieczorka Alfreda",1
"Wieczorka Jana",1
"Wieczorka Józefa",7
"Wieczorkiewicza Bronisława",1
"Wieczorkiewicza Henryka",1
"Wieczorków (Braci Wieczorków)",1
"Wieczorna",1
"Wieczorowa",1
"Wieczorowskiego Tadeusza",1
"Wieczorynki",1
"Wieczysta",1
"Wiedeńska",7
"Wiejska",72
"Wiejski Pl.",1
"Wiekowa",1
"Wielbarska",1
"Wielecka",2
"Wieletów",1
"Wielewska",2
"Wielgoszówka",1
"Wielgusa Macieja",1
"Wielichowska",1
"Wielicka",3
"Wielicza Mieczysława",1
"Wieliszewska",1
"Wielka",5
"Wielkanocna",4
"Wielka Odrzańska",1
"Wielka Skotnica",1
"Wielkich Łowów",1
"Wielkich Pieców",1
"Wielki Dół",1
"Wielkiego Dębu",1
"Wielkiego Kazimierza",15
"Wielkiego Kazimierza Pl.",1
"Wielkiej Niedźwiedzicy",1
"Wielkie Młyny",1
"Wielkie Pola",1
"Wielkoborska",1
"Wielkokacka",1
"Wielkopiecowa",1
"Wielkopolska",19
"Wielkopolska Al.",1
"Wielkopolski Al.",1
"Wielkopolski Pl.",1
"Wielkotyrnowska",1
"Wielogórska",1
"Wielopole",2
"Wielopolska",1
"Wielorybia",1
"Wielostronna",1
"Wielowiejska",1
"Wieluńska",10
"Wieluński Rynek",1
"Wieluński Zaułek",1
"Wieńcowa",1
"Wieniawska",1
"Wieniawskich (Braci Wieniawskich)",1
"Wieniawskiego Henryka",35
"Wieniawskiego Józefa",1
"Wisłocka",2
"Wieniawy-Długoszowskiego Bolesława (Generała Bolesława Wieniawy-Długoszowskiego)",1
"Wieniecka",2
"Wieprawska",1
"Wierchów",2
"Wierchowa",4
"Wiercieńskiego Henryka",1
"Wierczki",1
"Wierczki - Północ",1
"Wierczki-Północ",1
"Wierna",1
"Wiernej Rzeki",1
"Wiertnicza",6
"Wieruszewska",1
"Wierusz Kowalskiego Alfreda",1
"Wieruszowska",2
"Wierzbicka",1
"Wierzbickiego Melchiora",1
"Wierzbickiego Witolda (Profesora Wierzbickiego)",1
"Wierzbięcice",1
"Wierzbiny",1
"Wierzbnowska",1
"Wierzbowa",68
"Wierzbowe Os.",1
"Wierzb Płaczących",1
"Wierzby",1
"Wierzchowicka",2
"Wierzchowskiego Henryka",1
"Wierzejewskiego Antoniego",1
