"Ladau",1
"Spiegelgasse",2
"Foißnerweg",1
"Beien",1
"Klosterbrückl",1
"Josef-Schöffel-Straße",1
"Kroneggergasse",1
"Oberbreitenstraße",1
"Schwarzhorngasse",1
"Stanglweg",1
"Betriebsgebiet",1
"Franz-Jonas-Platz",1
"Ruttelmahd",1
"Karl-Krestan-Gasse",1
"Purnweg",2
"Robert-Lieben-Straße",1
"Holochergasse",1
"Hotterbichlweg",1
"Franz-Mika-Weg",1
"Hauerstraße",1
"Maierhof",2
"Herrengschwendt",1
"Robert Koch-Straße",1
"Filmteichstraße",1
"Martin Hosp-Straße",1
"Schnorrgasse",1
"Große Mohrengasse",1
"Dragonerhäufel",1
"Wachtelweg",2
"Felle",1
"Schleusenweg",1
"Kirchenwagnerweg",2
"Lange Zeile",1
"Rebechof",1
"Theresianumgasse",1
"Ziegelbrennerstraße",2
"Hedwiggasse",1
"Hamerlinggasse",6
"Landegger-Straße",1
"Franz Lehar-Gasse",1
"Wolfholzgasse",1
"Aufental",1
"Latschurstraße",1
"Schönbrunner Allee",2
"Bröger",1
"Am Sportfeld",1
"Veltlinerweg",1
"Türkisgasse",1
"Alois Kemter-Straße",1
"Korianderweg",1
"Welser Straße",3
"Lindenweg",48
"Chimanistraße",1
"Stammgasse",1
"Anton-Kolig-Gasse",1
"Herzog-Heinrich-Straße",1
"Neusiedlung",1
"Staargasse",1
"Prandaugasse",1
"Umfahrungsstraße",9
"Anton-Wildgans-Straße",1
"Revelantsiedlung",1
"Rueppgasse",1
"Wiesmühlgasse",1
"Oberer Ronachweg",2
"Josef Schöffel-Gasse",1
"Poschlehenweg",2
"Johann Riesner Siedlung",1
"Daumegasse",1
"Deindorfstraße",1
"Dreihackengasse",1
"Ringsiedlung",1
"Baron-Karl-Gasse",1
"Industriezone",2
"Werfelstraße",2
"Weschelstraße",1
"Zennergasse",1
"Hohe Warte Weg",1
"Hoferalmweg",2
"Haltestelle Erzherzog-Karl-Straße",1
"Fuchsegge",1
"Schwangasse",1
"Kaiblingstraße",1
"Augustinerplatz",1
"Hammermühle",1
"Panoramagasse",2
"Am Kabelwerk",1
"Drnekgasse",1
"Friedrich Zoerkler Straße",1
"EN 47",1
"Dieselgasse",1
"Reithgasse",1
"Valdruden",1
"Schäffnerstraße",1
"Weinfeldweg",1
"In der Au",3
"Horner Straße",2
"Bobiesgasse",1
"Maderspergergasse",1
"Goldegg",1
"Hans-Wiegele-Straße",1
"Einzingergasse",1
"Küchelbeckergasse",1
"Pernerstorfergasse",1
"Dr. Hauswirth-Gasse",1
"Schwarzenstockallee",1
"Glatz",1
"Max-Angerer-Weg",1
"Eichenallee",1
"Unterfeuchtenbach",1
"Krongasse",1
"Hermann-Löns-Gasse",1
"Silberwurzweg",1
"Oberer Wasserweg",1
"Kulmweg",1
"Sonderadresse 2. Bezirk",1
"Weideweg",1
"Dommayergasse",1
"Petzgasse",1
"Larwingasse",1
"Leisnitzgasse",2
"Pernerstorferstraße",1
"Karl-Grübl-Weg",1
"Novelles",1
"Reiffensteingasse",1
"Badlochstraße",1
"Dr.-Hamon-Gasse",1
"Theresienbadgasse",1
"Brandstatt",1
"Vorgartenstraße",2
"Pfirsichgasse",2
"Sandriegelweg",1
"Josef-Ressel-Gasse",1
"Jedlersdorfer Platz",1
"Leutholdgasse",1
"Hans-Richter-Gasse",1
"Im Werd",1
"Löwengarten",1
"Haltestelle Hetzendorf",1
"Stubengraben",1
"Puchsbaumplatz",1
"Brennergasse",1
"Wibmgasse",1
"Rotenturmstraße",1
"Fuchshausstraße",2
"Storchengasse",2
"Feßlergasse",1
"Mellenstock",1
"Hintere Feldgasse",1
"Langobardenstraße",1
"Hameauweg",1
"Platscherstraße",1
"Kreistsiedlung",2
"Gerlosstraße",1
"Manigfallerstraße",1
"Kleiner Ring",1
"Steinbacherstraße",1
"Katlaunweg",1
"Elisabeth-Freundlich-Weg",1
"Robert Bach-Gasse",1
"Mannhartgasse",1
"Feischlweg",1
"Oweges A",1
"Oberach",1
"Schönwiesegasse",1
"Radetzkystraße",4
"Haberergasse",1
"Granichstaedtengasse",1
"Oskar-Jascha-Gasse",1
"Winkelfeldweg",1
"Im Daneu",1
"Lagerstraße",7
"Villenweg",1
"Augarten",3
"Herbeckstraße",1
"Dragoungasse",1
"Feuchterslebengasse",1
"Weitzler",1
"Kleinschmidgasse",1
"Burgenlandgasse",2
"Lärchengasse",1
"Harter Landesstraße",1
"Große Steinstraße",1
"Göteborggasse",1
"Waidäckergasse",1
"Fernerweg",1
"Brockhausengasse",1
"Römersthalgasse",1
"Untere Lochaustraße",1
"Rauterplatz",2
"Reizenpfenninggasse",1
"Mühlerstraße",1
"Greinzgasse",1
"Weidlinger Straße",1
"Ibsenstraße",1
"Josef-Wessely-Straße",1
"Urndorferstraße",1
"Degengasse",1
"Prälat Gangl-Platz",1
"Mattighofnerstraße",1
"Bichlweg",10
"Christian-von-Arup-Gasse",1
"Langackerweg",2
"Puchheimgasse",1
"Sonderadresse 8.Bezirk",1
"Brioschiweg",1
"Zeltwegerstraße",1
"Viktor-Hagl-Gasse",1
"Sändlegasse",1
"Reumannstraße",1
"Leinengasse",1
"Franz-Eduard-Matras-Gasse",1
"Kinderfreibad Herderplatz",1
"Trambauerstraße",1
"Max-Reger-Gasse",1
"Blumenfeld",1
"Schloß-Straße",1
"Cilli-Hütte",1
"Dr. Albert Drach-Weg",2
"Haschkagasse",1
"Dunantgasse",1
"Herrenhäufel",1
"Am Drauboden",1
"Fännergasse",1
"Perknergasse",1
"Stock im Weg",1
"Jakob-Wibmer-Straße",1
"Am Birkengrund",1
"Fasanweg",4
"Tonfabrikgasse",1
"Schönblickweg",1
"Michaeler Straße",1
"Birkengasse",15
"Werkstraße",5
"Lilienstraße",3
"Maurerweg",2
"Stampfanger",1
"Kohlröserlweg",1
"Auf der Heide",1
"Lois Welzenbacher-Straße",1
"Mühldamm",1
"Wankengasse",1
"Grünwaldweg",3
"Dr. Bruno Kreisky-Straße",1
"Rohrweg",2
"Arkadenplatz",1
"Ruggburg",1
"Hofötzer Straße",1
"Kinogasse",3
"Pippichgasse",1
"Weidenstraße",1
"Frauenplatz",1
"Sachendorfer Gasse",1
"Kräuterweg",1
"Alois-Rochel-Straße",1
"Finsterergasse",1
"Sinawastinsteg",1
"Marienheimweg",1
"Frauenalmstraße",2
"An der Pogrelzstraße",1
"Karlsgasse",3
"Niklas-Eslarn-Straße",1
"Friedrich-Manhart-Straße",1
"Montjolastraße",1
"Tennisplatzweg",1
"Stuhleckstraße",1
"Schlimekgasse",1
"Schönweerstraße",1
"Siebenbürgerstraße",1
"Perdann",1
"Gasslweg",1
"Napoleonwaldgasse",1
"Otto-Weber-Gasse",1
"Anton-Spannocchi-Straße",1
"Süßenbrunner Friedhof",1
"Karl Albrecht-Gasse",1
"Nestroygasse",4
"Mohngasse",1
"Maximilian-Reich-Weg",1
"Kalchgrub",1
"Laudeggweg",1
"Kirchengasse",48
"Schlachthausgasse",6
"Greithbachweg",1
"Grießmühlweg",1
"Matthias-Wagner-Gasse",1
"Gwantenweg",1
"Kastelruther Straße",1
"Kornäckerweg",1
"Maltesergasse",1
"Kasernengasse",1
"Werkstättenweg",1
"Traunleitenstraße",1
"Hahngasse",1
"Leuchsweg",1
"Mittlerer Graben",1
"Alemannenweg",1
"Brachtlgasse",1
"Wilhelm-Kreß-Platz",1
"Safargasse",1
"Hermann-Mathie-Weg",1
"Keutschacherstraße",1
"Am Gatter",1
"Neustift",2
"Hohenfeldgasse",1
"Leopoldsdorfer Straße",1
"Rosa-Jochmann-Ring",1
"Franz-Lisztgasse",1
"Messenhausergasse",1
"Feldriegelstraße",1
"Laaer Wald",1
"Tultschnigstraße",1
"Alfred Merlini-Allee",1
"Flußgasse",1
"Pyhrnstraße",2
"Sonnenstraße",8
"Zellerstraße",5
"Lerchenfeldsiedlung",1
"Dr.Alexander Schärf-Platz",1
"Hanglüßgasse",1
"Kinkplatz",1
"Donatelloweg",1
"Karneralm",2
"Streckerplatz",1
"Christophorusweg",2
"Laubegasse",1
"Karl-Toldt-Weg",1
"Pfarrwiese",2
"Kammwiese",1
"Karl Wiesinger-Straße",1
"Achengasse",1
"Enderwinkel",1
"Fritz-Zelle-Weg",1
"Neuer Platz",1
"Richthausenstraße",1
"Marhaltstraße",1
"Marie-Jahoda-Gasse",1
"Eduard Bauernfeld-Gasse",1
"Zum Herrschaftskeller",1
"Sternfeldstraße",1
"Hofstatt",2
"Bannholzweg",2
"Kurpromenade",2
"Spengergasse",1
"Dr.-Arthur-Lemisch-Platz",1
"Rindbachstraße",1
"Luftbadgasse",1
"Warneckestraße",1
"Gartenheimstraße",1
"Wasendorferweg",1
"Benndorfgasse",1
"Gredlerstraße",1
"Carolaweg",1
"Siegfriedgasse",1
"Günselgasse",1
"Barbenweg",1
"Windbichl",2
"Endeler",1
"Hugo Petters-Straße",1
"Waldheimatstraße",1
"Salbeigasse",1
"Am Grünen Weg",1
"Maysedergasse",1
"Weingasse",1
"Felberweg",2
"Dr. Martin Luther Platz",1
"Köhrstraße",1
"Ratzen",1
"Stiedelsbach",1
"Frauenheimgasse",1
"Haydnweg",1
"Franz-Glaser-Gasse",1
"Eientobel",1
"Maculangasse",1
"Geranienweg",1
"Adolf-Loos-Weg",1
"Meillergasse",1
"Am Ortsplatz",1
"Färbermühlgasse",1
"Agavenweg",1
"Schlösslstraße",1
"Zur Au",1
"Ringturm",1
"Blumauergasse",1
"Durchachalmweg",2
"Deckergasse",1
"Possannergasse",1
"Gartensiedlung",2
"Hocheder Weg",1
"Königgrabenstraße",1
"Rotenhausgasse",1
"Widumgasse",2
"Weichselfeldgasse",1
"Stiftgasse",1
"Steinhaus",1
"Schleiferhub",1
"Spielmanngasse",1
"Sternwaldstraße",1
"Flotzbachstraße",1
"Gottesbichlstraße",1
"Haslingweg",1
"Blaue Kreuz-Gasse",1
"Jöchlingergrund",1
"Kuenburgstraße",2
"Wickenburgallee",1
"Haslachweg",2
"Hasenauerstraße",1
"Dreihütten",1
"Wurlitzergasse",1
"Kaisersteiggasse",1
"Heindlkai",1
"Illgasse",1
"Groitzen",1
"An der Schanze",1
"Nedergasse",2
"Joseph Haydn-Platz",1
"Steinwald",1
"Kirchbühel",1
"Hanns-Reimann-Gasse",1
"Gänsleit",1
"Cilli-Löwinger-Weg",1
"Industriestraße A",1
"Kottowitzstraße",1
"Am Kaisermühlendamm",1
"Thomasstraße",1
"Karthäuserstraße",1
"Markgraf Heinrich-Gasse",1
"Dr. Ludwig Leser-Straße",2
"Bürgermeisterweg",1
"St. Veiterstraße",1
"Leitergrabenweg",1
"Am Gries",1
"Höhenweg",23
"Zweigeltweg",1
"Innovationsstraße",1
"Lola Solar-Straße",1
"Badeggerweg",1
"Rohrdommelweg",1
"Lichtenauer Straße",1
"Zwischenweger",1
"Festplatz",1
"Wasserburgergasse",1
"Fell",2
"Schlöglgasse",1
"Gottfried Herder-Gasse",1
"Eckpergasse",1
"Biotopweg",1
"Andreas-Hofer-Weg",2
"Forstgartenstraße",1
"Goldscheidgasse",1
"Lodronstraße",2
"Südtiroler Platz",2
"Gröretgasse",1
"Storchensteg",1
"Josef-Heinzl-Gasse",1
"Kriechbaumweg",1
"Bründl",2
"Pevetzgasse",1
"Leimbach",1
"Hasensteig",2
"Franz Krikawa-Gasse",1
"Steineichengasse",1
"Keilstraße",1
"Gosaumühlstraße",1
"Hangweg",7
"Pillergasse",1
"Wulkalände",1
"Meissenedt",1
"Siedlung - Eigenheim",1
"Am Heideboden",1
"Stuhleckblick K",1
"Mathildensteig",1
"Kristenhöfe",1
"Elisabeth-Lackner-Gasse",2
"Helferstorferstraße",1
"Innerer Graben",1
"Braugasse",1
"Imslandweg",1
"Kreuzfeld",1
"Klausbachweg",2
"Kugelweg",1
"Josef Ressel-Straße",1
"Larchwaldweg",1
"Helldorffgasse",1
"Ragwurzgasse",1
"Sporkenbühelgasse",1
"Edla",1
"Olmagasse",1
"Waldaugasse",1
"Marokkanergasse",1
"Josef-Haas-Hof",1
"Roißgasse",1
"Schinaweisgasse",1
"Karl-Waldbrunner-Hof",1
"Bozener Straße",2
"Brunngrabenweg",1
"Vernholzgasse",1
"Mooswiese",1
"Winterstellergasse",1
"Pechhüttenbrunnengasse",1
"Alfons Petzold-Gasse",1
"Rohrer Straße",1
"Margetinstraße",1
"Tobersbachstraße",2
"Silberegger Straße",1
"Lubühel",1
"Solegasse",1
"Mühlbach",5
"Huebenweg",1
"Unterköhler",1
"Waldvogelstraße",1
"Mühlebrunnen",1
"Erdglöckchenweg",1
"Ramlweg",2
"Dekan Walter Straße",1
"Hofbauergasse",2
"Weberstraße",4
"Windtenstraße",1
"Otto-Hribernig-Weg",1
"Grundsteingasse",1
"Dr. Pönninger-Straße",1
"Kirschenallee",1
"Anton-Laggner-Gasse",1
"Anton-Wallner-Weg",2
"Glatzgasse",1
"Siedlungstraße",2
"Gütenbachstraße",1
"Pazmanitengasse",1
"Satzingerweg",1
"Im Rank",1
"Hildenweg",1
"Am Platz",3
"Angeligasse",1
"Helene-Richter-Gasse",1
"Spittelauer Platz",1
"Fronhofer Straße",1
"Hirschkreitgasse",1
"Zanggasse",1
"Herzog-Ernst-Gasse",1
"Hans-Muhr-Promenade",1
"Thuryhof",1
"Feuring",1
"Bründlweg",5
"Tannhäuserplatz",1
"Triegen",2
"Oberkrumbach",1
"Mönchhoferstraße",1
"Berchtesgaden",1
"Neue Hutweide",1
"Griesstraße",2
"Bernhard Schmidt-Gasse",1
"Janneckgasse",1
"Heinrich Peterka Gasse",1
"Rot-Kreuz-Weg",1
"Hintering",2
"Gustav Degen-Gasse",1
"Anton Höltl-Gasse",1
"Forsthausstraße",1
"Schiliftstraße",1
"Pronaygasse",1
"Mestrozigasse",1
"St.-Ulrichs-Platz",1
"Aschbachgasse",1
"Hermann-Greulich-Platz",1
"Hochreichartgasse",1
"Kranzachweg",1
"Hugogasse",1
"Reischachstraße",1
"Gunglgrün",1
"Reiterergasse",2
"Eisenblütenstraße",1
"St.-Gotthard-Straße",1
"Ponteufel",1
"Verena-Buben-Weg",1
"Küferweg",1
"Sandweggasse",1
"Schnepfenweg",2
"Achtergasse",1
"Josef-Schwarz-Gasse",1
"Weienried",1
"Geyereggstraße",1
"Steinklüftstraße",2
"Böhmmühlgasse",1
"Grauertgasse",1
"Percostraße",1
"Hackinger Kai",1
"Brunnensiedlung",1
"Reinischgasse",1
"Dr.Schneider-Straße",1
"Dr.-Kühne-Gasse",1
"Kölgengasse",1
"Stefan-Wultinger-Straße",1
"Anna-Hand-Weg",1
"Johann-Fux-Straße",1
"Großbuchstraße",1
"Unterführung Atzgersdorfer Strasse",1
"Scariaweg",1
"Unterer Markt",3
"Andreas-Urteil-Weg",1
"Universumstraße",1
"Franz-Jachym-Platz",1
"Brandegg",1
"Hütte",1
"Ferdinand-Raimund-Gasse",2
"Franz-Steinbock-Straße",1
"Lorett",1
"Gentliweg",1
"Herzog-Friedrich-Straße",1
"Lafitegasse",1
"Thebnerstraße",1
"Klausner Höhe",1
"Donau-Oder-Kanal III NO",1
"Johann Strauss-Weg",1
"Am Storchengrund",1
"Stammersdorfer Kellergasse",1
"Lagerhausgasse",2
"Mozartstraße",12
"Leithener Dorfstraße",1
"Birneckergasse",1
"Steinbauergasse",1
"Loch",2
"Raiffeisengasse",4
"Sauerfelder Straße",2
"Schloss Rosegg",1
"Erathen",1
"Zwischenwegen",1
"Lord-Kelvin-Straße",1
"Fadingerstraße",5
"Hofzinsergasse",1
"Gartenauerplatz",1
"Brunnenfeldstraße",2
"Bernreither Straße",1
"Rothkirchgasse",1
"Marburggasse",1
"Hauptweg",1
"Landaugasse",1
"Pfitznergasse",1
"Kesselsiedlung",1
"Schüttgasse",2
"Johann-Nepomuk-Vogl-Markt",1
"Sankt-Margarethen-Weg",1
"Schupfen",1
"Schneidergasse",1
"Lieblgasse",1
"Bruckergasse",1
"Alte Schwendestraße",1
"Premgasse",1
"Am Römerstein",1
"Garmischer Straße",1
"Schmelzhüttenstraße",2
"Steg 1930",1
"Wirtreute",1
"Metastasiogasse",1
"Trentinigasse",1
"Fahnengasse",1
"Oberwarming",1
"Gransteinstraße",1
"Terramaregasse",1
"Sulzenau",1
"Tattenbachstraße",1
"Dr. Karl Dorr-Straße",1
"Rizzistraße",1
"Thürnlhofstraße",1
"Albatrosgasse",1
"Richard Krebs-Weg",1
"Betriebsgebiet Jochen III",1
"Flötzersteigsteg",1
"Steinacker",1
"Selma-Lagerlöf-Gasse",1
"Lilienbrunngasse",1
"Schuselkagasse",1
"Westring",1
"Erlenweg",21
"Zichygasse",1
"Dr.-Dorrek-Straße",1
"Steinfeldgasse",3
"Kinderspitalgasse",1
"Egon-Haug-Gasse",1
"Sollingergasse",1
"Ehrenhausener Straße",1
"Im Kerschbäumer",1
"Girardigasse",2
"Obere Aquäduktgasse",1
"Dr. Gmeindlgasse",1
"Nockblick",1
"Nordweg",2
"Litzldorfer-Gasse",3
"Pittelweg",1
"Friedmanngasse",1
"Schuhmeierhof",1
"Puchgasse",1
"Augustinerbastei",1
"Verill",1
"Brüder Renner-Straße",1
"Claudiastraße",1
"Munthegasse",1
"Steg zur Höhle über den Gspöttgraben",1
"Husslstraße",1
"Strudengaustraße",1
"Greißgasse",1
"Hofmanninger Weg",1
"Trözmüllergasse",1
"St. Martiner-Straße",4
"Unterburger Straße",1
"Schrofaweg",1
"Hugo Wolf-Gasse",1
"Grünsiedlergasse",1
"Vorpachweg",1
"Anton-Mayer-Gasse",1
"St.-Ruprecht-Straße",1
"Loizenweg",1
"Tauernplatz",2
"Drechslergasse",1
"Ebner-Rofenstein-Gasse",1
"Daungasse",1
"Schamsgasse",1
"Feichtergasse",1
"Stuhleckblick L",1
"Eduard-Pötzl-Gasse",1
"Urbangasse",1
"Hasenhutgasse",1
"Danzergasse",1
"Sobieskiplatz",1
"Juliengasse",1
"Hofenedergasse",1
"Felix-Grafe-Gasse",1
"Alois-Wach-Straße",1
"Grubtaler Straße",1
"Rheindorferstraße",1
"Malvenstraße",1
"Salbachstraße",1
"Oberst-Lepperdinger-Straße",2
"Waltfried-Siedlung",1
"Fabrikweg",1
"Neudeggergasse",1
"Am Sonnenhang",6
"Kelterweg",1
"STBHST. Eichenstraße",1
"Webereiweg",1
"Florianisiedlung",1
"Zweite Molostraße",1
"Grindel",1
"Tulipanenweg",1
"Hintere Zollamtsstraße",1
"Döblinger Gürtel",1
"Schönfeld",1
"Gmuond",1
"Wernhardtstraße",1
"Am Bächle",1
"Stables",1
"Hofmeisterstraße",1
"Biberauerstraße",1
"Rosiwalgasse",1
"Fattweg",1
"Arnezhoferstraße",1
"Haselbach",1
"Hofstätten",2
"Hofäckergasse",1
"Büdingergasse",1
"Dampfmühlgasse",1
"Obersamergasse",1
"Preberstraße",2
"Josef-Türk-Gasse",1
"Breuergrund an der Prager Straße",1
"Laimböcksiedlung",1
"Platzergasse",1
"Böhmgasse",1
"Wingl",1
"Bödele",1
"Fiebingerweg",1
"Rodlergasse",1
"Sauternstraße",1
"Moschingergasse",1
"Marburger Straße",3
"Reingrub",1
"Geigenbühelstraße",1
"Pfarrhofallee",2
"Schattendörfl",1
"Kugelfanggasse",1
"Wollergasse",1
"Tennstallweg",2
"Terzaghigasse",1
"Garnisongasse",1
"Augartenstraße",1
"Högweg",1
"Am Mühlbach",2
"Hennersdorfer Straße",1
"Hadikgasse",1
"Remystraße",1
"Schweizer Straße",1
"Enzianweg",2
"Maschlgasse",1
"Hofferplatz",1
"Neuburgergasse",1
"Dr. Fred Sinowatz-Straße",1
"Fiakerplatz",1
"Am Steinschütt",1
"Martin-Gaunersdorfer-Gasse",1
"Guggusstraße",1
"Kollmayergasse",1
"Im Acker",1
"Latschkagasse",1
"Gomperzgasse",1
"Pezzlgasse",1
"Zinneggweg",2
"Stubeckweg",1
"Dorffeld",1
"Maxlbrunn",1
"Gentzgasse",1
"Strohblumengasse",1
"Severingasse",1
"Heschweg",1
"Hugo-Wolf-Gasse",5
"Auf der Fichte",1
"Edelrautenweg",1
"Dr.-Friedrich-Niederl-Siedlung",1
"Geyergasse",1
"Redengasse",1
"Kastenweg",1
"Mettingerstraße",1
"Heftgasse",1
"Suttingergasse",1
"Schweidlgasse",1
"Zirbenweg",5
"Martinsbruck",1
"Trauzlgasse",1
"Weitenfeld",1
"Collmanngasse",1
"Bundesstraße",25
"Montecuccoliplatz",1
"Minzweg",1
"Schlickgasse",1
"Underreingasse",1
"Romichgasse",1
"Helmut-Qualtinger-Gasse",1
"Sylvesterstraße",1
"Dr. Gregor Korner-Gasse",1
"Larochegasse",1
"Eckartau",1
"Salurner Straße",2
"Passage Stephansplatz",1
"Gmeingrube",1
"Dr.-Schreber-Gasse",1
"Annaweg",1
"Davidgasse",1
"Oswaldgasse",1
"Semperstraße",1
"Gschwandtweg",1
"Bazora",1
"Alserbachstraße",1
"Scheidbach",1
"Thermenweg",1
"Hussovits Gasse",1
"EN2 Ausfahrt Strebersdorf",1
"Hans Bertle Weg",1
"Abt Theoderich-Hagn-Straße",1
"Am Fuchsenfeld",1
"Händelgasse",1
"Am Platengrund",1
"Goetheweg",1
"Rebenleiten",1
"Zethoferweg",1
"Sibeliusstraße",1
"Münichreiterstraße",1
"Fürstenfelder Straße",2
"Wieflerweg",1
"Makartgasse",1
"Dr. Reiß-Straße",1
"Fronfestgasse",2
"Markt",9
"Untere Kreuzjoch",1
"Am Heumarkt",1
"Felberachstraße",1
"Am Erlengrund",2
"Nestroyweg",2
"Dörfelstraße",1
"Almweg",7
"Paigweg",1
"Siernerstraße",1
"Wagner Schönkirch-Gasse",1
"Leopoldsgasse",1
"Mösl",2
"Mühlgärten",1
"Oberer Kapellenweg",1
"Koberweingasse",1
"Mautstraße",1
"Baumgartner Höhe",1
"Gusterergasse",1
"Obtarrenzer Straße",1
"Siegmundsweg",2
"Gütlbauerweg",1
"Siebendirnweg",1
"Dr.-Sigmund-Gasse",1
"Benedikt-Zimmermann-Gasse",1
"Bossigasse",1
"Oberer Graben",1
"Rollingergasse",1
"Puchbacherstraße",1
"Sowinetzgasse",1
"Froschheimstraße",2
"Rossweide",1
"Andayweg",1
"Panorama",1
"Pleischlgasse",1
"Mittergriesweg",1
"Zahornatzkygasse",1
"Fellnergasse",1
"Rossakgasse",1
"Obere Aue",2
"Pfeilgasse",2
"H. Weißweg",1
"Altachweg",2
"Währinger Straße",1
"Saubersdorferstraße",1
"Stuhleckblick D",1
"Prantlweg",1
"Bandgasse",1
"Libellenweg",1
"Röslegasse",1
"Dr. Hoffenreichgasse",1
"Kollergasse",2
"Johannesstraße",5
"Herzweg",1
"Huterergasse",1
"Würtzlerstraße",1
"Burgstallweg",1
"Kollarzgasse",1
"Ebendorferstraße",2
"Wasserwerkgasse",1
"Zilatweg",1
"Anton Seidl-Gasse",1
"Kreuzerhütte",1
"Bettelwurfsiedlung",1
"Oberer Mitterweg",1
"Kosselgasse",1
"Klingenbachgasse",1
"Messerschmittweg",1
"Tafernweg",1
"Hubert-Gsur-Gasse",1
"Unterer-Bodenfeldweg",1
"Morzingasse",1
"Gauermanngasse",1
"Tiefental",2
"Künstlergasse",3
"Starkegasse",1
"Geigenweg",2
"Dr. Gohren-Gasse",2
"Zum Alten Stadttor",1
"Unter-Laaer Straße",1
"Czeija-Nissl-Gasse",1
"Feuerwehrplatz",1
"Waldele",2
"Liliengasse",4
"Godlewskigasse",1
"Dr.-Fritz-Rihl-Weg",2
"Krummbaumgasse",1
"Liesneckgasse",1
"Ludwig-Kahl-Straße",1
"Servaesgasse",1
"Berchtoldgasse",1
"Tschaikowskygasse",1
"Josef Hyrtl-Gasse",1
"Fuchsfeld",1
"Owesnystraße",1
"Aßmayergasse",1
"Juch",1
"Wasagasse",1
"Maria-Grengg-Gasse",1
"Steirer Straße",1
"Tauschitzstraße",1
"Obdorfweg",1
"Possingergasse",1
"Sternwartestraße",1
"Am Sonnweg",1
"Dr.-Walter-Waizer-Straße",1
"In der Klause",1
"Miltnerweg",1
"Schopperweg",1
"Linke Zeile",1
"Gemüseweg",1
"Unterengere",1
"Reibersdorfstraße",1
"Jakob Wittmann-Gasse",1
"Weilandgasse",1
"Bad Krapfenwaldl",1
"Robert Richter Gasse",1
"Helenengasse",1
"Rosentalstraße",1
"Salierigasse",1
"Mittriedstraße",1
"Wiesel",1
"Preinergasse",1
"Innweg",3
"Bürgerspitalweg",1
"Obere Rüttenen",1
"Stockwiesenweg",1
"Bodenstedtgasse",1
"Sonnenuhrgasse",1
"Lebensquellplatz",1
"Schallau",1
"Schmiedfeldstraße",2
"Scheichgasse",1
"Staudgasse",1
"Obere Gartengasse",1
"Zufahrtsstraße",2
"Am Reisch",1
"Ortsende",1
"Alte Säge",1
"Seilerstraße",1
"St. Vitusweg",1
"Dr.-Strasser-Gasse",1
"Zeuggasse",1
"Schilfgasse",4
"Buchen",2
"Josef-Bindtner-Gasse",1
"Kreuzerlehenweg",2
"Nedbalgasse",1
"Wällischgasse",1
"Matrasgasse",1
"Obstgasse",2
"Kuefsteingasse",1
"Zollamt",1
"Grinzinger Straße",1
"Gewerbeweg",2
"Schmalzhöhgasse",2
"Edelsinnstraße",1
"Czerninplatz",1
"Grutschgasse",2
"Bussardweg",1
"Auergutweg",1
"Brugger Straße",2
"Freihofgasse",3
"Hadenstraße",1
"Kronesgasse",1
"Josef-Holaubek-Platz",1
"Geßlgasse",1
"Götschenstraße",2
"Matthäus-Jiszda-Straße",1
"Sommeregg",1
"Kobesgasse",1
"Sand",1
"Anton-Geiger-Weg",1
"Meisengasse",1
"Matschacherstraße",1
"Donau-Oder-Kanal III SW",1
"Liebiggasse",1
"Sulzengasse",1
"Kasernenstraße",3
"Rammelstein",1
"Höfleweg",2
"Erikaweg",1
"Manngasse",1
"Alleestraße",4
"Churhausgasse",1
"Flurweg",17
"Perschlingtalstraße",2
"Schmergelstraße",1
"Friesgasse",1
"Pausingerweg",1
"Weinheberweg",2
"Leegasse",1
"Schaching",1
"Valentingasse",1
"Agasella",1
"Sennereiweg",1
"Porzellangasse",1
"Peter Tafner-Straße",1
"Außertal",1
"Ins Tal",1
"Karl-Kolarik-Weg",1
"Burgstall",2
"Lobensteinerweg",1
"Molitorgasse",1
"Nußdorfer Straße",2
"Gatterweg",1
"Kurzer Weg",1
"Beethovenweg",5
"Vogeltenngasse",1
"Eggenweg",1
"Ebeneweg",1
"Zyklamengasse",1
"Badewinkel",1
"Reuttener Straße",2
"Baumeistergasse",1
"Reutestraße",1
"Kornweg",2
"Cellonweg",1
"Jesuitensteig",1
"Kornfeldweg",2
"Traungasse",1
"Herrengartenweg",1
"Kehr",1
"Kinzerplatz",1
"Mühlauenweg",1
"Töllergasse",1
"Karl-Prinz-Weg",1
"Moarhofgasse",1
"Tyroltgasse",1
"Kreutzingergasse",1
"Hag",1
"Bünkerstraße",1
"Schützensteig",1
"Stockreute",1
"Gutenbrunnstraße",1
"Oberortsstraße",1
"Mariensteig",1
"Hölzeln",1
"Laubengasse",3
"Sankt Wendelin",1
"Lorenz-Stein-Straße",1
"Petergstammstraße",1
"Brucknergasse",3
"Hinterstein",1
"Lambrechtner Straße",1
"Kapf",3
"Bodensdorf-Uferpromenade",1
"Lanzenbichl",1
"Oberdorfer Straße-Feltensiedlung",1
"Ramsauerstraße",1
"Söllnerweg",1
"Bründelgasse",1
"Fahl",1
"Karl-Löwe-Gasse",1
"Balotta",1
"Alban-Bichler-Straße",1
"Physiothermstraße",1
"Dr. Friedrich Stöhr-Gasse",2
"Lagerwiese Rehlacke",1
"Franz-Ferdinand-Straße",1
"Zanaschkagasse",1
"Kaisergasse",1
"Brand",4
"Ignaz-Born-Weg",1
"Windbachweg",2
