"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"TR";"16";"Çataltepe";"16450";224;"tr"
"TR";"79";"Sağlicak";"79500";348;"tr"
"TR";"49";"Aydoğan";"49090";436;"tr"
"TR";"45";"Çamyayla";"45970";236;"tr"
"TR";"09";"Yeşilköy";"09500";256;"tr"
"TR";"25";"Çiçekdaği";"25560";442;"tr"
"TR";"16";"Şükraniye";"16450";224;"tr"
"TR";"55";"Yukarinarli";"55900";362;"tr"
"TR";"52";"Güzelkale";"52300";452;"tr"
"TR";"62";"Aşağibudak";"62600";428;"tr"
"TR";"28";"Doğanyuva";"28400";454;"tr"
"TR";"25";"İncesu";"25560";442;"tr"
"TR";"17";"Umurbey";"17820";286;"tr"
"TR";"21";"Harabe";"21750";412;"tr"
"TR";"81";"Yeşilçimen";"81100";380;"tr"
"TR";"68";"Haciismailli";"68600";382;"tr"
"TR";"66";"Karaalikaçaği";"66300";354;"tr"
"TR";"37";"Sakizcilar";"37680";366;"tr"
"TR";"14";"Çukurca";"14900";374;"tr"
"TR";"19";"Haciosman";"19300";364;"tr"
"TR";"38";"Büyükkünye";"38400";352;"tr"
"TR";"31";"Akbez";"31720";326;"tr"
"TR";"21";"Güllük";"21900";412;"tr"
"TR";"62";"Kurukaynak";"62400";428;"tr"
"TR";"69";"Akyaka";"69400";458;"tr"
"TR";"37";"Günebakan";"37600";366;"tr"
"TR";"05";"Karlik";"05800";358;"tr"
"TR";"63";"Uzgören";"63800";414;"tr"
"TR";"35";"Işiklar";"35990";232;"tr"
"TR";"53";"Aktepe";"53340";464;"tr"
"TR";"61";"Çataldere";"61830";462;"tr"
"TR";"16";"Kazanpinar";"16510";224;"tr"
"TR";"60";"Sekücek";"60860";356;"tr"
"TR";"23";"Kavakdere";"23600";424;"tr"
"TR";"66";"Haydarbeyli";"66000";354;"tr"
"TR";"07";"Yenidumanlar";"07119";242;"tr"
"TR";"30";"Akçali";"30110";438;"tr"
"TR";"28";"Güvendik";"28800";454;"tr"
"TR";"29";"Pirahmet";"29100";456;"tr"
"TR";"31";"Mağaracik";"31825";326;"tr"
"TR";"37";"Bölükyazi";"37450";366;"tr"
"TR";"63";"Bağlica";"63850";414;"tr"
"TR";"31";"Gülpinar";"31700";326;"tr"
"TR";"21";"Yağmurköy";"21510";412;"tr"
"TR";"01";"Birkent";"01920";322;"tr"
"TR";"13";"Çekmece";"13200";434;"tr"
"TR";"32";"Çobanisa";"32000";246;"tr"
"TR";"34";"Sanayi";"34538";216;"tr"
"TR";"60";"Küçükkarayün";"60400";356;"tr"
"TR";"18";"Karadibek";"18280";376;"tr"
"TR";"29";"Süle";"29150";456;"tr"
"TR";"37";"Çitköy";"37400";366;"tr"
"TR";"61";"İskenderli";"61510";462;"tr"
"TR";"42";"Küçüköz";"42390";332;"tr"
"TR";"01";"Yağlitaş";"01470";322;"tr"
"TR";"58";"Tatlipinar";"58900";346;"tr"
"TR";"33";"Sakiz";"33600";324;"tr"
"TR";"60";"Çamdere";"60400";356;"tr"
"TR";"28";"Bayhasan";"28400";454;"tr"
"TR";"60";"Kozlu";"60500";356;"tr"
"TR";"43";"Kirik";"43850";274;"tr"
"TR";"08";"Kireçli";"08790";466;"tr"
"TR";"18";"Sazak";"18400";376;"tr"
"TR";"58";"Haciali";"58000";346;"tr"
"TR";"63";"Akkeçi";"63500";414;"tr"
"TR";"19";"Arici";"19300";364;"tr"
"TR";"46";"Sütçüimam";"46030";344;"tr"
"TR";"60";"Ocakbaşi";"60500";356;"tr"
"TR";"17";"Kapanbeleni";"17200";286;"tr"
"TR";"19";"Ağizsuyu";"19500";364;"tr"
"TR";"15";"Demirli";"15325";248;"tr"
"TR";"01";"Kalemli";"01680";322;"tr"
"TR";"41";"Nasuhlar";"41600";262;"tr"
"TR";"14";"Seben";"14750";374;"tr"
"TR";"06";"Üçpinar";"06900";312;"tr"
"TR";"03";"Gökçek";"03960";272;"tr"
"TR";"35";"Kibar";"35890";232;"tr"
"TR";"15";"Alanköy";"15500";248;"tr"
"TR";"37";"İnceboğaz";"37210";366;"tr"
"TR";"14";"Külef";"14900";374;"tr"
"TR";"44";"Aktarli";"44850";422;"tr"
"TR";"10";"Erdel";"10770";266;"tr"
"TR";"61";"Küçüktepeköy";"61390";462;"tr"
"TR";"58";"Kurugöl";"58600";346;"tr"
"TR";"45";"Gülenkaya";"45600";236;"tr"
"TR";"02";"Olgunlar";"02240";416;"tr"
"TR";"23";"Karataş";"23350";424;"tr"
"TR";"13";"Kuştaşi";"13800";434;"tr"
"TR";"14";"Mengen";"14840";374;"tr"
"TR";"69";"Aşağikirzi";"69500";458;"tr"
"TR";"23";"Koçharmani";"23350";424;"tr"
"TR";"66";"Külekçi";"66600";354;"tr"
"TR";"24";"Saygili";"24503";446;"tr"
"TR";"26";"Kizilbörüklü";"26900";222;"tr"
"TR";"07";"Taşkesiği";"07800";242;"tr"
"TR";"19";"Ayağibüyük";"19300";364;"tr"
"TR";"13";"Yumurtatepe";"13000";434;"tr"
"TR";"63";"Süleymaniye";"63700";414;"tr"
"TR";"38";"Ebiç Kizilirmak";"38100";352;"tr"
"TR";"37";"Kayapinar";"37400";366;"tr"
"TR";"63";"Saraççeşme";"63570";414;"tr"
"TR";"25";"Şendurak";"25400";442;"tr"
"TR";"61";"Karatepe";"61400";462;"tr"
"TR";"25";"Köprüköy";"25900";442;"tr"
"TR";"21";"Karpuzlu";"21950";412;"tr"
"TR";"57";"Büyükdüz";"57400";368;"tr"
"TR";"43";"Köprücek";"43700";274;"tr"
"TR";"37";"Zümrüt";"37750";366;"tr"
"TR";"15";"Ürkütlü";"15300";248;"tr"
"TR";"12";"Yelkaya";"12500";426;"tr"
"TR";"44";"Çobanuşaği";"44600";422;"tr"
"TR";"55";"Çalman";"55900";362;"tr"
"TR";"47";"Sarikaya";"47500";482;"tr"
"TR";"07";"Ilica";"07900";242;"tr"
"TR";"32";"Bucakdere";"32950";246;"tr"
"TR";"20";"Çiğdemli";"20980";258;"tr"
"TR";"58";"Yeniköy";"58840";346;"tr"
"TR";"43";"Karakaya";"43300";274;"tr"
"TR";"66";"Peyniryemez";"66700";354;"tr"
"TR";"10";"Karapürçek";"10615";266;"tr"
"TR";"42";"Mutlukonak";"42890";332;"tr"
"TR";"54";"Kirazli";"54800";264;"tr"
"TR";"10";"Dedeobasi";"10200";266;"tr"
"TR";"12";"Yeniköy";"12900";426;"tr"
"TR";"47";"Sancarli";"47400";482;"tr"
"TR";"58";"Olukman";"58300";346;"tr"
"TR";"43";"Emirler";"43300";274;"tr"
"TR";"65";"Aşağitulgali";"65570";432;"tr"
"TR";"60";"Karşiyaka";"60200";356;"tr"
"TR";"11";"Haciköy";"11700";228;"tr"
"TR";"10";"Kilcilar";"10775";266;"tr"
"TR";"13";"Karaşeyh";"13500";434;"tr"
"TR";"42";"Küçükköy";"42500";332;"tr"
"TR";"62";"Ardiçli";"62700";428;"tr"
"TR";"37";"Hacireis";"37940";366;"tr"
"TR";"10";"Aksakal";"10245";266;"tr"
"TR";"64";"Saraycik";"64600";276;"tr"
"TR";"61";"Denizli";"61800";462;"tr"
"TR";"63";"Ürünlü";"63850";414;"tr"
"TR";"21";"Bağyurdu";"21560";412;"tr"
"TR";"64";"Mollamusa";"64000";276;"tr"
"TR";"69";"Yedigöze";"69000";458;"tr"
"TR";"49";"Çayiryolu";"49600";436;"tr"
"TR";"81";"Osmanca";"81620";380;"tr"
"TR";"34";"Küçükyali";"34840";212;"tr"
"TR";"07";"Burmahanci";"07500";242;"tr"
"TR";"23";"Küplüce";"23500";424;"tr"
"TR";"56";"Yerliçoban";"56800";484;"tr"
"TR";"65";"Çardak";"65830";432;"tr"
"TR";"19";"Sarimbey";"19000";364;"tr"
"TR";"60";"Sariören";"60900";356;"tr"
"TR";"02";"Kindirali";"02000";416;"tr"
"TR";"63";"Gözenek";"63850";414;"tr"
"TR";"45";"Doğankaya";"45200";236;"tr"
"TR";"23";"Yedipinar";"23900";424;"tr"
"TR";"25";"Tuztaşi";"25530";442;"tr"
"TR";"35";"Osmancik";"35910";232;"tr"
"TR";"67";"Gökçeler";"67660";372;"tr"
"TR";"31";"Karaçay";"31800";326;"tr"
"TR";"63";"Gündaş";"63500";414;"tr"
"TR";"38";"Örencik";"38280";352;"tr"
"TR";"35";"Bozyerler";"35700";232;"tr"
"TR";"38";"Sivgin";"38600";352;"tr"
"TR";"20";"Emecik";"20980";258;"tr"
"TR";"43";"Bahtilli";"43500";274;"tr"
"TR";"46";"Keçemağara";"46300";344;"tr"
"TR";"25";"Mumcu";"25200";442;"tr"
"TR";"37";"Akgeçit";"37850";366;"tr"
"TR";"27";"Ilicak";"27970";342;"tr"
"TR";"73";"Çetinkaya";"73700";486;"tr"
"TR";"42";"Tuzyaka";"42770";332;"tr"
"TR";"42";"Yalinçevre";"42830";332;"tr"
"TR";"62";"Konurat";"62500";428;"tr"
"TR";"66";"Uzakçay";"66300";354;"tr"
"TR";"21";"Düzce";"21900";380;"tr"
"TR";"71";"Kenanobasi";"71520";318;"tr"
"TR";"03";"Karahacili";"03402";272;"tr"
"TR";"78";"Burunsuz";"78000";370;"tr"
"TR";"12";"Gençtavus";"12700";426;"tr"
"TR";"16";"Bahçekaya";"16400";224;"tr"
"TR";"62";"Özdek";"62800";428;"tr"
"TR";"16";"Orhaniye";"16710";224;"tr"
"TR";"09";"Yenice";"09390";256;"tr"
"TR";"06";"Kizilca";"06890";312;"tr"
"TR";"20";"Reşadiye";"20600";258;"tr"
"TR";"55";"Gödekli";"55080";362;"tr"
"TR";"21";"Akbaşak";"21870";412;"tr"
"TR";"04";"Gültepe";"04400";472;"tr"
"TR";"58";"Yilanlikaya";"58500";346;"tr"
"TR";"25";"Akdağ";"25700";442;"tr"
"TR";"37";"Enbiya";"37250";366;"tr"
"TR";"16";"Kaynarca";"16860";224;"tr"
"TR";"14";"Çalaman";"14900";374;"tr"
"TR";"30";"Cevizli";"30700";438;"tr"
"TR";"55";"Taşdemir";"55510";362;"tr"
"TR";"58";"İncesu";"58800";346;"tr"
"TR";"28";"Çağlayan";"28610";454;"tr"
"TR";"14";"Kayişlar";"14850";374;"tr"
"TR";"28";"Hamidiye";"28000";454;"tr"
"TR";"81";"Ardiçdibi";"81850";380;"tr"
"TR";"31";"Ekinci";"31180";326;"tr"
"TR";"37";"Hocaköy";"37400";366;"tr"
"TR";"64";"Göğem";"64000";276;"tr"
"TR";"58";"Deredam";"58700";346;"tr"
"TR";"59";"Gündüzlü";"59000";282;"tr"
"TR";"19";"Küçükincesu";"19300";364;"tr"
"TR";"49";"Gündüzü";"49500";436;"tr"
"TR";"47";"Düzlük";"47100";482;"tr"
"TR";"60";"Hatippinari";"60400";356;"tr"
"TR";"58";"Kizilcakişla";"58400";346;"tr"
"TR";"35";"Veliler";"35890";232;"tr"
"TR";"10";"Süleler";"10800";266;"tr"
"TR";"33";"Alaçam";"33600";324;"tr"
"TR";"57";"Tombul";"57800";368;"tr"
"TR";"67";"Işikli";"67300";372;"tr"
"TR";"51";"Celallar";"51660";388;"tr"
"TR";"65";"Yukarisağmalli";"65970";432;"tr"
"TR";"37";"Bakirci";"37750";366;"tr"
"TR";"38";"Yerlikuyu";"38820";352;"tr"
"TR";"34";"Bahçeşehir";"34488";212;"tr"
"TR";"24";"Çakmakli";"24800";446;"tr"
"TR";"35";"Samanlikköy";"35980";232;"tr"
"TR";"25";"Aydoğdu";"25370";442;"tr"
"TR";"34";"Kocamustafapaşa";"34098";212;"tr"
"TR";"59";"Duğcali";"59400";282;"tr"
"TR";"58";"Saraycik";"58600";346;"tr"
"TR";"55";"Çamalti";"55400";362;"tr"
"TR";"16";"Çeltikçi";"16535";224;"tr"
"TR";"28";"Damudere";"28310";454;"tr"
"TR";"10";"Işiklar";"10660";266;"tr"
"TR";"44";"Yukariyabanli";"44800";422;"tr"
"TR";"71";"Yuva";"71300";318;"tr"
"TR";"45";"Yaykin";"45200";236;"tr"
"TR";"21";"Hani";"21800";412;"tr"
"TR";"56";"Yuvali";"56500";484;"tr"
"TR";"20";"İnceğiz";"20570";258;"tr"
"TR";"16";"Görükle";"16285";224;"tr"
"TR";"64";"Bölme";"64420";276;"tr"
"TR";"10";"Kalabak";"10560";266;"tr"
"TR";"37";"Bademci";"37400";366;"tr"
"TR";"08";"Gümüşözü";"08890";466;"tr"
"TR";"63";"Yayvandoruk";"63510";414;"tr"
"TR";"57";"Üçpinar";"57660";368;"tr"
"TR";"01";"Faydali";"01500";322;"tr"
"TR";"34";"Osmaniye";"34146";216;"tr"
"TR";"47";"Kocahüyük";"47860";482;"tr"
"TR";"14";"Gölcük";"14800";374;"tr"
"TR";"19";"Fakiahmet";"19700";364;"tr"
"TR";"58";"Üzümlü";"58600";346;"tr"
"TR";"21";"Daralan";"21700";412;"tr"
"TR";"35";"Kircalar";"35700";232;"tr"
"TR";"10";"Haciömerler";"10800";266;"tr"
"TR";"54";"Gölce";"54680";264;"tr"
"TR";"44";"Kasimuşaği";"44600";422;"tr"
"TR";"16";"Kabulbaba";"16510";224;"tr"
"TR";"37";"Karacik";"37830";366;"tr"
"TR";"40";"Yürücek";"40500";386;"tr"
"TR";"18";"Eyüpözü";"18310";376;"tr"
"TR";"25";"İsmail";"25600";442;"tr"
"TR";"25";"Sağlicak";"25400";442;"tr"
"TR";"55";"Elmaköy";"55600";362;"tr"
"TR";"32";"Küçükhacilar";"32000";246;"tr"
"TR";"47";"Taşlik";"47860";482;"tr"
"TR";"60";"Çördük";"60000";356;"tr"
"TR";"76";"Rağbet";"76900";476;"tr"
"TR";"66";"Kizilcakişla";"66510";354;"tr"
"TR";"43";"Soğucak";"43850";274;"tr"
"TR";"14";"Taşkesti";"14810";374;"tr"
"TR";"75";"Derindere";"75800";478;"tr"
"TR";"74";"Bağdatli";"74410";378;"tr"
"TR";"56";"Bentköy";"56700";484;"tr"
"TR";"45";"Moralilar";"45200";236;"tr"
"TR";"45";"Çampinar";"45400";236;"tr"
"TR";"62";"Demirci";"62800";428;"tr"
"TR";"61";"Uğurlu";"61585";462;"tr"
"TR";"44";"Doğanşehir";"44500";422;"tr"
"TR";"56";"Çakilli";"56500";484;"tr"
"TR";"54";"Sarigazi";"54700";264;"tr"
"TR";"50";"Yazihüyük";"50706";384;"tr"
"TR";"01";"Gökmenler";"01740";322;"tr"
"TR";"04";"Çatmaoluk";"04500";472;"tr"
"TR";"06";"Demirayak";"06770";312;"tr"
"TR";"01";"Emelcik";"01770";322;"tr"
"TR";"60";"Kizilelma";"60900";356;"tr"
"TR";"43";"Muratli";"43850";274;"tr"
"TR";"03";"Keklicek";"03402";272;"tr"
"TR";"21";"Bayrak";"21600";412;"tr"
"TR";"13";"Taşboğaz";"13700";434;"tr"
"TR";"65";"Yukariayazca";"65800";432;"tr"
"TR";"58";"Balçik";"58550";346;"tr"
"TR";"45";"İğdecik";"45320";236;"tr"
"TR";"45";"Pazarköy";"45320";236;"tr"
"TR";"67";"Çorak";"67970";372;"tr"
"TR";"62";"Ulukale";"62600";428;"tr"
"TR";"38";"Tersakan";"38700";352;"tr"
"TR";"35";"Yolüstü";"35750";232;"tr"
"TR";"12";"İncesu";"12000";426;"tr"
"TR";"54";"Aşağidereköy";"54055";264;"tr"
"TR";"44";"Çayirli";"44960";422;"tr"
"TR";"05";"Beden";"05700";358;"tr"
"TR";"25";"Halilpaşa";"25900";442;"tr"
"TR";"52";"Gülpinar";"52900";452;"tr"
"TR";"37";"Akçay";"37500";366;"tr"
"TR";"17";"Zeytinli";"17720";286;"tr"
"TR";"58";"Gölbaşi";"58700";346;"tr"
"TR";"04";"Bezirhane";"04000";472;"tr"
"TR";"05";"Osmanoğlu";"05300";358;"tr"
"TR";"25";"Çatakkaya";"25900";442;"tr"
"TR";"45";"Kavakyeri";"45930";236;"tr"
"TR";"72";"Yedibölük";"72400";488;"tr"
"TR";"23";"Akbuğday";"23900";424;"tr"
"TR";"56";"Bayiryüzü";"56800";484;"tr"
"TR";"13";"Kömürlü";"13500";434;"tr"
"TR";"68";"Hanobasi";"68000";382;"tr"
"TR";"02";"Göztepe";"02000";416;"tr"
"TR";"58";"Aşağikovacik";"58700";346;"tr"
"TR";"36";"Kayalik";"36760";474;"tr"
"TR";"67";"Serdaroğlu";"67800";372;"tr"
"TR";"61";"Düzköy";"61390";462;"tr"
"TR";"44";"Damli";"44880";422;"tr"
"TR";"28";"Sarayköy";"28810";454;"tr"
"TR";"47";"Yeşilöz";"47500";482;"tr"
"TR";"57";"Akçakese";"57400";368;"tr"
"TR";"16";"Doğanci";"16370";224;"tr"
"TR";"25";"Yukaricihanbey";"25840";442;"tr"
"TR";"36";"Arslanhane";"36780";474;"tr"
"TR";"72";"Karaköy";"72350";488;"tr"
"TR";"46";"Topalli";"46380";344;"tr"
"TR";"24";"Aşağikartalli";"24503";446;"tr"
"TR";"37";"Ortaca";"37600";366;"tr"
"TR";"35";"Şirinköy";"35750";232;"tr"
"TR";"63";"Dibek";"63500";414;"tr"
"TR";"21";"Ziyaret";"21950";412;"tr"
"TR";"62";"Akyayik";"62900";428;"tr"
"TR";"37";"Çubukludere";"37850";366;"tr"
"TR";"58";"Dağönü";"58900";346;"tr"
"TR";"58";"Tecer";"58380";346;"tr"
"TR";"23";"Sultanuşaği";"23800";424;"tr"
"TR";"04";"Otlubayir";"04000";472;"tr"
"TR";"57";"Tatlicak";"57600";368;"tr"
"TR";"26";"Çalkaya";"26900";222;"tr"
"TR";"77";"Geyikdere";"77700";226;"tr"
"TR";"30";"Alan";"30800";438;"tr"
"TR";"29";"Güdül";"29600";456;"tr"
"TR";"66";"Sakizlik";"66510";354;"tr"
"TR";"54";"Küçükesence";"54200";264;"tr"
"TR";"65";"Alacayar";"65870";432;"tr"
"TR";"14";"Dokumacilar";"14610";374;"tr"
"TR";"48";"Kayaköy";"48300";252;"tr"
"TR";"60";"Çakraz";"60710";356;"tr"
"TR";"68";"Haciibrahimuşaği";"68400";382;"tr"
"TR";"55";"Eğercili";"55600";362;"tr"
"TR";"07";"Çataloluk";"07580";242;"tr"
"TR";"01";"Yamaçli";"01390";322;"tr"
"TR";"60";"Çayköy";"60800";356;"tr"
"TR";"42";"Gülpinar";"42830";332;"tr"
"TR";"22";"Akardere";"22580";284;"tr"
"TR";"66";"Gülyayla";"66000";354;"tr"
"TR";"58";"Kizilpinar";"58800";346;"tr"
"TR";"20";"Yahşiler";"20500";258;"tr"
"TR";"52";"Kargi";"52950";452;"tr"
"TR";"13";"Çayirbaşi";"13000";434;"tr"
"TR";"74";"Ahatlar";"74310";378;"tr"
"TR";"66";"Muğalli";"66700";354;"tr"
"TR";"66";"Doğanli";"66700";354;"tr"
"TR";"10";"Konakpinar";"10195";266;"tr"
"TR";"26";"Dikmen";"26700";222;"tr"
"TR";"65";"Hasbey";"65700";432;"tr"
"TR";"55";"Yenice";"55550";362;"tr"
"TR";"38";"Karahöyük";"38100";352;"tr"
"TR";"21";"Bayat";"21600";412;"tr"
"TR";"43";"Saruhanlar";"43850";274;"tr"
"TR";"05";"Çetmi";"05700";358;"tr"
"TR";"75";"Kaşlikaya";"75400";478;"tr"
"TR";"23";"Günbaği";"23350";424;"tr"
"TR";"79";"Kocabeyli";"79000";348;"tr"
"TR";"44";"Darende";"44700";422;"tr"
"TR";"27";"Keşreobasi";"27970";342;"tr"
"TR";"07";"Çalti";"07350";242;"tr"
"TR";"58";"Osmanpinari";"58400";346;"tr"
"TR";"61";"Dağlica";"61800";462;"tr"
"TR";"60";"Ballibağ";"60500";356;"tr"
"TR";"18";"Findicak";"18600";376;"tr"
"TR";"26";"Aşağidudaş";"26750";222;"tr"
"TR";"58";"Akpinar";"58800";346;"tr"
"TR";"55";"Alibeyli";"55500";362;"tr"
"TR";"42";"Kayacik";"42390";332;"tr"
"TR";"19";"Çirçir";"19600";364;"tr"
"TR";"14";"Yayladinlar";"14030";374;"tr"
"TR";"16";"Boğazköy";"16710";224;"tr"
"TR";"49";"Akpinar";"49090";436;"tr"
"TR";"19";"Başmakçi";"19400";364;"tr"
"TR";"55";"Köseli";"55850";362;"tr"
"TR";"21";"Boğazköy";"21950";412;"tr"
"TR";"17";"Gökköy";"17820";286;"tr"
"TR";"78";"Soğanli";"78500";370;"tr"
"TR";"63";"Keçikiran";"63600";414;"tr"
"TR";"29";"Kadiçayiri";"29700";456;"tr"
"TR";"04";"Geçitveren";"04800";472;"tr"
"TR";"08";"Mutlugün";"08890";466;"tr"
"TR";"41";"Çayirova";"41420";262;"tr"
"TR";"25";"Başovacik";"25700";442;"tr"
"TR";"01";"Çelemli";"01415";322;"tr"
"TR";"79";"Alatepe";"79000";348;"tr"
"TR";"37";"Hasanşeyh";"37870";366;"tr"
"TR";"45";"Beylikli";"45370";236;"tr"
"TR";"34";"Merkezköy";"34540";216;"tr"
"TR";"55";"Kaşyayla";"55080";362;"tr"
"TR";"37";"Kayabaği";"37870";366;"tr"
"TR";"72";"Yazili";"72400";488;"tr"
"TR";"58";"Gürçayir";"58430";346;"tr"
"TR";"09";"Dereağzi";"09800";256;"tr"
"TR";"46";"Yarbaşi";"46700";344;"tr"
"TR";"31";"Delibekirli";"31440";326;"tr"
"TR";"66";"Ilisu";"66650";354;"tr"
"TR";"47";"Yukariyeniköy";"47100";482;"tr"
"TR";"39";"Kuleli";"39200";288;"tr"
"TR";"10";"Kaleoba";"10770";266;"tr"
"TR";"03";"Aydin";"03810";256;"tr"
"TR";"46";"Değirmendere";"46630";344;"tr"
"TR";"16";"Yaylaçayir";"16510";224;"tr"
"TR";"01";"Dayilar";"01720";322;"tr"
"TR";"63";"Yukariaybasti";"63800";414;"tr"
"TR";"23";"Dürümlü";"23700";424;"tr"
"TR";"22";"Ahir";"22490";284;"tr"
"TR";"48";"Kemer";"48850";252;"tr"
"TR";"10";"Düzoba";"10840";266;"tr"
"TR";"36";"Karakurt";"36500";474;"tr"
"TR";"10";"Naipler";"10800";266;"tr"
"TR";"56";"Yediyaprak";"56800";484;"tr"
"TR";"27";"Acar";"27900";342;"tr"
"TR";"62";"Yazgeldi";"62950";428;"tr"
"TR";"46";"Koçovasi";"46500";344;"tr"
"TR";"42";"Yünlükuyu";"42850";332;"tr"
"TR";"13";"Tahtali";"13800";434;"tr"
"TR";"63";"Kepezli";"63500";414;"tr"
"TR";"54";"Yukarihüseyinşeyh";"54300";264;"tr"
"TR";"54";"Köyyeri";"54800";264;"tr"
"TR";"43";"Işikli";"43700";274;"tr"
"TR";"67";"Terziköy";"67300";372;"tr"
"TR";"34";"Altintepsi";"34035";216;"tr"
"TR";"26";"Göknebi";"26950";222;"tr"
"TR";"60";"Kargin";"60000";356;"tr"
"TR";"20";"Cumalar";"20650";258;"tr"
"TR";"54";"Avdan";"54750";264;"tr"
"TR";"47";"Kirbali";"47860";482;"tr"
"TR";"17";"Katranci";"17200";286;"tr"
"TR";"70";"Dere";"70000";338;"tr"
"TR";"09";"Gölcük";"09540";256;"tr"
"TR";"49";"Koçyataği";"49600";436;"tr"
"TR";"45";"Çağlayan";"45750";236;"tr"
"TR";"78";"Kayaarkasi";"78700";370;"tr"
"TR";"65";"Yetişen";"65450";432;"tr"
"TR";"58";"Yamaç";"58600";346;"tr"
"TR";"61";"Erginköy";"61750";462;"tr"
"TR";"23";"Aşağikanatli";"23850";424;"tr"
"TR";"16";"Soğukpinar";"16370";224;"tr"
"TR";"16";"Heceler";"16825";224;"tr"
"TR";"55";"Türkköy";"55400";362;"tr"
"TR";"24";"Sağlik";"24300";446;"tr"
"TR";"06";"Aşağikamişli";"06780";312;"tr"
"TR";"67";"Alaplikocaali";"67850";372;"tr"
"TR";"55";"Nusretli";"55760";362;"tr"
"TR";"35";"Gerenköy";"35680";232;"tr"
"TR";"31";"Yeşilpinar";"31145";326;"tr"
"TR";"43";"Çobanlar";"43300";274;"tr"
"TR";"35";"Çalti";"35990";232;"tr"
"TR";"04";"Hasanpinari";"04600";472;"tr"
"TR";"41";"Safiye";"41500";262;"tr"
"TR";"28";"Kutluca";"28710";454;"tr"
"TR";"52";"Çardakli";"52900";452;"tr"
"TR";"67";"Yedigelli";"67850";372;"tr"
"TR";"55";"Ahmetbaba";"55900";362;"tr"
"TR";"66";"Tayfur";"66000";354;"tr"
"TR";"42";"Güneyköy";"42900";332;"tr"
"TR";"20";"Beyelli";"20770";258;"tr"
"TR";"25";"Çavuşoğlu";"25700";442;"tr"
"TR";"37";"Haciköy";"37210";366;"tr"
"TR";"54";"Hirka";"54700";264;"tr"
"TR";"45";"Gündoğdu";"45930";236;"tr"
"TR";"12";"Altinevler";"12600";426;"tr"
"TR";"54";"Güzlek";"54405";264;"tr"
"TR";"04";"Kesik";"04700";472;"tr"
"TR";"58";"Altinoluk";"58500";346;"tr"
"TR";"38";"Sarioğlan";"38820";352;"tr"
"TR";"34";"Türkali";"34357";212;"tr"
"TR";"28";"Firinli";"28520";454;"tr"
"TR";"36";"Yenigazi";"36500";474;"tr"
"TR";"11";"Rizapaşa";"11600";228;"tr"
"TR";"80";"Kösepinari";"80750";328;"tr"
"TR";"24";"Kavacik";"24610";446;"tr"
"TR";"46";"Göçer";"46700";344;"tr"
"TR";"27";"Yarimtepe";"27700";342;"tr"
"TR";"63";"Başbük";"63600";414;"tr"
"TR";"23";"Kuyulu";"23350";424;"tr"
"TR";"01";"Belören";"01415";322;"tr"
"TR";"16";"İhsaniye";"16400";224;"tr"
"TR";"75";"Kopuzlu";"75800";478;"tr"
"TR";"12";"Yenibaşak";"12700";426;"tr"
"TR";"61";"Mersin";"61300";462;"tr"
"TR";"49";"Oğulbali";"49800";436;"tr"
"TR";"63";"Büyüknaneli";"63500";414;"tr"
"TR";"52";"Kuyluca";"52750";452;"tr"
"TR";"07";"Ulupinar";"07980";242;"tr"
"TR";"77";"Hersek";"77700";226;"tr"
"TR";"76";"Karanlik";"76900";476;"tr"
"TR";"19";"Karaboya";"19900";364;"tr"
"TR";"35";"Karakuyu";"35470";232;"tr"
"TR";"07";"Beyreli";"07430";242;"tr"
"TR";"07";"Çalti";"07860";242;"tr"
"TR";"58";"Gölören";"58300";346;"tr"
"TR";"23";"Gökçedal";"23850";424;"tr"
"TR";"34";"Orhantepe";"34865";216;"tr"
"TR";"04";"Dokuztaş";"04900";472;"tr"
"TR";"80";"Karatepe";"80750";328;"tr"
"TR";"03";"Akin";"03500";272;"tr"
"TR";"08";"Küplüce";"08790";466;"tr"
"TR";"62";"Eğripinar";"62900";428;"tr"
"TR";"62";"Yukaribudak";"62600";428;"tr"
"TR";"29";"Evren";"29700";456;"tr"
"TR";"70";"Taşkale";"70000";338;"tr"
"TR";"35";"Umurcali";"35890";232;"tr"
"TR";"25";"Ardiçli";"25900";442;"tr"
"TR";"47";"Şenocak";"47860";482;"tr"
"TR";"52";"Yarli";"52750";452;"tr"
"TR";"17";"Beşyol";"17900";286;"tr"
"TR";"69";"Değirmencik";"69000";458;"tr"
"TR";"66";"Oğulcuk";"66400";354;"tr"
"TR";"17";"Kavakköy";"17340";286;"tr"
"TR";"25";"Karaağil";"25840";442;"tr"
"TR";"33";"Akcami";"33840";324;"tr"
"TR";"79";"Narlica";"79000";348;"tr"
"TR";"01";"Kisacikli";"01660";322;"tr"
"TR";"02";"Ekinci";"02230";416;"tr"
"TR";"33";"Gümüşlü";"33940";324;"tr"
"TR";"16";"Aydinpinar";"16960";224;"tr"
"TR";"67";"Sakallar";"67300";372;"tr"
"TR";"05";"Devre";"05800";358;"tr"
"TR";"66";"Yaylagül";"66650";354;"tr"
"TR";"02";"Ünlüce";"02350";416;"tr"
"TR";"40";"Karakuyu";"40500";386;"tr"
"TR";"47";"Hakverdi";"47400";482;"tr"
"TR";"62";"Yiğitler";"62950";428;"tr"
