"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"EE";"01";"Vanamõisa";"76506";"66";"et"
"EE";"01";"Vanamõisa";"76506";"67";"et"
"EE";"01";"Vanamõisa";"76506";"68";"et"
"EE";"01";"Vandjala";"74229";"60";"et"
"EE";"01";"Vandjala";"74229";"61";"et"
"EE";"01";"Vandjala";"74229";"62";"et"
"EE";"01";"Vandjala";"74229";"63";"et"
"EE";"01";"Vandjala";"74229";"64";"et"
"EE";"01";"Vandjala";"74229";"65";"et"
"EE";"01";"Vandjala";"74229";"66";"et"
"EE";"01";"Vandjala";"74229";"67";"et"
"EE";"01";"Vandjala";"74229";"68";"et"
"EE";"01";"Vansi";"76316";"60";"et"
"EE";"01";"Vansi";"76316";"61";"et"
"EE";"01";"Vansi";"76316";"62";"et"
"EE";"01";"Vansi";"76316";"63";"et"
"EE";"01";"Vansi";"76316";"64";"et"
"EE";"01";"Vansi";"76316";"65";"et"
"EE";"01";"Vansi";"76316";"66";"et"
"EE";"01";"Vansi";"76316";"67";"et"
"EE";"01";"Vansi";"76316";"68";"et"
"EE";"01";"Vardja";"75113";"60";"et"
"EE";"01";"Vardja";"75113";"61";"et"
"EE";"01";"Vardja";"75113";"62";"et"
"EE";"01";"Vardja";"75113";"63";"et"
"EE";"01";"Vardja";"75113";"64";"et"
"EE";"01";"Vardja";"75113";"65";"et"
"EE";"01";"Vardja";"75113";"66";"et"
"EE";"01";"Vardja";"75113";"67";"et"
"EE";"01";"Vardja";"75113";"68";"et"
"EE";"01";"Vasalemma";"76101";"60";"et"
"EE";"01";"Vasalemma";"76101";"61";"et"
"EE";"01";"Vasalemma";"76101";"62";"et"
"EE";"01";"Vasalemma";"76101";"63";"et"
"EE";"01";"Vasalemma";"76101";"64";"et"
"EE";"01";"Vasalemma";"76101";"65";"et"
"EE";"01";"Vasalemma";"76101";"66";"et"
"EE";"01";"Vasalemma";"76101";"67";"et"
"EE";"01";"Vasalemma";"76101";"68";"et"
"EE";"01";"Vaskjala";"75313";"60";"et"
"EE";"01";"Vaskjala";"75313";"61";"et"
"EE";"01";"Vaskjala";"75313";"62";"et"
"EE";"01";"Vaskjala";"75313";"63";"et"
"EE";"01";"Vaskjala";"75313";"64";"et"
"EE";"01";"Vaskjala";"75313";"65";"et"
"EE";"01";"Vaskjala";"75313";"66";"et"
"EE";"01";"Vaskjala";"75313";"67";"et"
"EE";"01";"Vaskjala";"75313";"68";"et"
"EE";"01";"Vaskjala";"75330";"60";"et"
"EE";"01";"Vaskjala";"75330";"61";"et"
"EE";"01";"Vaskjala";"75330";"62";"et"
"EE";"01";"Vaskjala";"75330";"63";"et"
"EE";"01";"Vaskjala";"75330";"64";"et"
"EE";"01";"Vaskjala";"75330";"65";"et"
"EE";"01";"Vaskjala";"75330";"66";"et"
"EE";"01";"Vaskjala";"75330";"67";"et"
"EE";"01";"Vaskjala";"75330";"68";"et"
"EE";"01";"Vatsla";"76915";"60";"et"
"EE";"01";"Vatsla";"76915";"61";"et"
"EE";"01";"Vatsla";"76915";"62";"et"
"EE";"01";"Vatsla";"76915";"63";"et"
"EE";"01";"Vatsla";"76915";"64";"et"
"EE";"01";"Vatsla";"76915";"65";"et"
"EE";"01";"Vatsla";"76915";"66";"et"
"EE";"01";"Vatsla";"76915";"67";"et"
"EE";"01";"Vatsla";"76915";"68";"et"
"EE";"01";"Veneküla";"75325";"60";"et"
"EE";"01";"Veneküla";"75325";"61";"et"
"EE";"01";"Veneküla";"75325";"62";"et"
"EE";"01";"Veneküla";"75325";"63";"et"
"EE";"01";"Veneküla";"75325";"64";"et"
"EE";"01";"Veneküla";"75325";"65";"et"
"EE";"01";"Veneküla";"75325";"66";"et"
"EE";"01";"Veneküla";"75325";"67";"et"
"EE";"01";"Veneküla";"75325";"68";"et"
"EE";"01";"Veskiküla";"76101";"60";"et"
"EE";"01";"Veskiküla";"76101";"61";"et"
"EE";"01";"Veskiküla";"76101";"62";"et"
"EE";"01";"Veskiküla";"76101";"63";"et"
"EE";"01";"Veskiküla";"76101";"64";"et"
"EE";"01";"Veskiküla";"76101";"65";"et"
"EE";"01";"Veskiküla";"76101";"66";"et"
"EE";"01";"Veskiküla";"76101";"67";"et"
"EE";"01";"Veskiküla";"76101";"68";"et"
"EE";"01";"Veskiküla";"76105";"60";"et"
"EE";"01";"Veskiküla";"76105";"61";"et"
"EE";"01";"Veskiküla";"76105";"62";"et"
"EE";"01";"Veskiküla";"76105";"63";"et"
"EE";"01";"Veskiküla";"76105";"64";"et"
"EE";"01";"Veskiküla";"76105";"65";"et"
"EE";"01";"Veskiküla";"76105";"66";"et"
"EE";"01";"Veskiküla";"76105";"67";"et"
"EE";"01";"Veskiküla";"76105";"68";"et"
"EE";"01";"Veskiküla";"76106";"60";"et"
"EE";"01";"Veskiküla";"76106";"61";"et"
"EE";"01";"Veskiküla";"76106";"62";"et"
"EE";"01";"Veskiküla";"76106";"63";"et"
"EE";"01";"Veskiküla";"76106";"64";"et"
"EE";"01";"Veskiküla";"76106";"65";"et"
"EE";"01";"Veskiküla";"76106";"66";"et"
"EE";"01";"Veskiküla";"76106";"67";"et"
"EE";"01";"Veskiküla";"76106";"68";"et"
"EE";"01";"Veskitaguse";"75317";"60";"et"
"EE";"01";"Veskitaguse";"75317";"61";"et"
"EE";"01";"Veskitaguse";"75317";"62";"et"
"EE";"01";"Veskitaguse";"75317";"63";"et"
"EE";"01";"Veskitaguse";"75317";"64";"et"
"EE";"01";"Veskitaguse";"75317";"65";"et"
"EE";"01";"Veskitaguse";"75317";"66";"et"
"EE";"01";"Veskitaguse";"75317";"67";"et"
"EE";"01";"Veskitaguse";"75317";"68";"et"
"EE";"01";"Vetla";"74408";"60";"et"
"EE";"01";"Vetla";"74408";"61";"et"
"EE";"01";"Vetla";"74408";"62";"et"
"EE";"01";"Vetla";"74408";"63";"et"
"EE";"01";"Vetla";"74408";"64";"et"
"EE";"01";"Vetla";"74408";"65";"et"
"EE";"01";"Vetla";"74408";"66";"et"
"EE";"01";"Vetla";"74408";"67";"et"
"EE";"01";"Vetla";"74408";"68";"et"
"EE";"01";"Vihasoo";"74703";"60";"et"
"EE";"01";"Vihasoo";"74703";"61";"et"
"EE";"01";"Vihasoo";"74703";"62";"et"
"EE";"01";"Vihasoo";"74703";"63";"et"
"EE";"01";"Vihasoo";"74703";"64";"et"
"EE";"01";"Vihasoo";"74703";"65";"et"
"EE";"01";"Vihasoo";"74703";"66";"et"
"EE";"01";"Vihasoo";"74703";"67";"et"
"EE";"01";"Vihasoo";"74703";"68";"et"
"EE";"01";"Vihterpalu";"76003";"60";"et"
"EE";"01";"Vihterpalu";"76003";"61";"et"
"EE";"01";"Vihterpalu";"76003";"62";"et"
"EE";"01";"Vihterpalu";"76003";"63";"et"
"EE";"01";"Vihterpalu";"76003";"64";"et"
"EE";"01";"Vihterpalu";"76003";"65";"et"
"EE";"01";"Vihterpalu";"76003";"66";"et"
"EE";"01";"Vihterpalu";"76003";"67";"et"
"EE";"01";"Vihterpalu";"76003";"68";"et"
"EE";"01";"Viimsi";"74001";"60";"et"
"EE";"01";"Viimsi";"74001";"61";"et"
"EE";"01";"Viimsi";"74001";"62";"et"
"EE";"01";"Viimsi";"74001";"63";"et"
"EE";"01";"Viimsi";"74001";"64";"et"
"EE";"01";"Viimsi";"74001";"65";"et"
"EE";"01";"Viimsi";"74001";"66";"et"
"EE";"01";"Viimsi";"74001";"67";"et"
"EE";"01";"Viimsi";"74001";"68";"et"
"EE";"01";"Viinistu";"74701";"60";"et"
"EE";"01";"Viinistu";"74701";"61";"et"
"EE";"01";"Viinistu";"74701";"62";"et"
"EE";"01";"Viinistu";"74701";"63";"et"
"EE";"01";"Viinistu";"74701";"64";"et"
"EE";"01";"Viinistu";"74701";"65";"et"
"EE";"01";"Viinistu";"74701";"66";"et"
"EE";"01";"Viinistu";"74701";"67";"et"
"EE";"01";"Viinistu";"74701";"68";"et"
"EE";"01";"Vikipalu";"74313";"60";"et"
"EE";"01";"Vikipalu";"74313";"61";"et"
"EE";"01";"Vikipalu";"74313";"62";"et"
"EE";"01";"Vikipalu";"74313";"63";"et"
"EE";"01";"Vikipalu";"74313";"64";"et"
"EE";"01";"Vikipalu";"74313";"65";"et"
"EE";"01";"Vikipalu";"74313";"66";"et"
"EE";"01";"Vikipalu";"74313";"67";"et"
"EE";"01";"Vikipalu";"74313";"68";"et"
"EE";"01";"Vilama";"75110";"60";"et"
"EE";"01";"Vilama";"75110";"61";"et"
"EE";"01";"Vilama";"75110";"62";"et"
"EE";"01";"Vilama";"75110";"63";"et"
"EE";"01";"Vilama";"75110";"64";"et"
"EE";"01";"Vilama";"75110";"65";"et"
"EE";"01";"Vilama";"75110";"66";"et"
"EE";"01";"Vilama";"75110";"67";"et"
"EE";"01";"Vilama";"75110";"68";"et"
"EE";"01";"Vilivalla";"76020";"60";"et"
"EE";"01";"Vilivalla";"76020";"61";"et"
"EE";"01";"Vilivalla";"76020";"62";"et"
"EE";"01";"Vilivalla";"76020";"63";"et"
"EE";"01";"Vilivalla";"76020";"64";"et"
"EE";"01";"Vilivalla";"76020";"65";"et"
"EE";"01";"Vilivalla";"76020";"66";"et"
"EE";"01";"Vilivalla";"76020";"67";"et"
"EE";"01";"Vilivalla";"76020";"68";"et"
"EE";"01";"Vilumäe";"76212";"60";"et"
"EE";"01";"Vilumäe";"76212";"61";"et"
"EE";"01";"Vilumäe";"76212";"62";"et"
"EE";"01";"Vilumäe";"76212";"63";"et"
"EE";"01";"Vilumäe";"76212";"64";"et"
"EE";"01";"Vilumäe";"76212";"65";"et"
"EE";"01";"Vilumäe";"76212";"66";"et"
"EE";"01";"Vilumäe";"76212";"67";"et"
"EE";"01";"Vilumäe";"76212";"68";"et"
"EE";"01";"Vintse";"76021";"60";"et"
"EE";"01";"Vintse";"76021";"61";"et"
"EE";"01";"Vintse";"76021";"62";"et"
"EE";"01";"Vintse";"76021";"63";"et"
"EE";"01";"Vintse";"76021";"64";"et"
"EE";"01";"Vintse";"76021";"65";"et"
"EE";"01";"Vintse";"76021";"66";"et"
"EE";"01";"Vintse";"76021";"67";"et"
"EE";"01";"Vintse";"76021";"68";"et"
"EE";"01";"Virla";"75021";"60";"et"
"EE";"01";"Virla";"75021";"61";"et"
"EE";"01";"Virla";"75021";"62";"et"
"EE";"01";"Virla";"75021";"63";"et"
"EE";"01";"Virla";"75021";"64";"et"
"EE";"01";"Virla";"75021";"65";"et"
"EE";"01";"Virla";"75021";"66";"et"
"EE";"01";"Virla";"75021";"67";"et"
"EE";"01";"Virla";"75021";"68";"et"
"EE";"01";"Viruküla";"76206";"60";"et"
"EE";"01";"Viruküla";"76206";"61";"et"
"EE";"01";"Viruküla";"76206";"62";"et"
"EE";"01";"Viruküla";"76206";"63";"et"
"EE";"01";"Viruküla";"76206";"64";"et"
"EE";"01";"Viruküla";"76206";"65";"et"
"EE";"01";"Viruküla";"76206";"66";"et"
"EE";"01";"Viruküla";"76206";"67";"et"
"EE";"01";"Viruküla";"76206";"68";"et"
"EE";"01";"Virve";"74814";"60";"et"
"EE";"01";"Virve";"74814";"61";"et"
"EE";"01";"Virve";"74814";"62";"et"
"EE";"01";"Virve";"74814";"63";"et"
"EE";"01";"Virve";"74814";"64";"et"
"EE";"01";"Virve";"74814";"65";"et"
"EE";"01";"Virve";"74814";"66";"et"
"EE";"01";"Virve";"74814";"67";"et"
"EE";"01";"Virve";"74814";"68";"et"
"EE";"01";"Viskla";"75114";"60";"et"
"EE";"01";"Viskla";"75114";"61";"et"
"EE";"01";"Viskla";"75114";"62";"et"
"EE";"01";"Viskla";"75114";"63";"et"
"EE";"01";"Viskla";"75114";"64";"et"
"EE";"01";"Viskla";"75114";"65";"et"
"EE";"01";"Viskla";"75114";"66";"et"
"EE";"01";"Viskla";"75114";"67";"et"
"EE";"01";"Viskla";"75114";"68";"et"
"EE";"01";"Viti";"76910";"60";"et"
"EE";"01";"Viti";"76910";"61";"et"
"EE";"01";"Viti";"76910";"62";"et"
"EE";"01";"Viti";"76910";"63";"et"
"EE";"01";"Viti";"76910";"64";"et"
"EE";"01";"Viti";"76910";"65";"et"
"EE";"01";"Viti";"76910";"66";"et"
"EE";"01";"Viti";"76910";"67";"et"
"EE";"01";"Viti";"76910";"68";"et"
"EE";"01";"Võerdla";"74221";"60";"et"
"EE";"01";"Võerdla";"74221";"61";"et"
"EE";"01";"Võerdla";"74221";"62";"et"
"EE";"01";"Võerdla";"74221";"63";"et"
"EE";"01";"Võerdla";"74221";"64";"et"
